jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Connecticut,2012,1A1A1,Oil,NA,2.9781876926010336,subnat_usa
Connecticut,2012,1A1A2,Coal,NA,2.9781876926010336,subnat_usa
Connecticut,2012,1A1A2,Natural gas,NA,2.9781876926010336,subnat_usa
Connecticut,2012,1A1A2,Oil,NA,2.9781876926010336,subnat_usa
Connecticut,2012,1A1A3,Coal,NA,2.9781876926010336,subnat_usa
Connecticut,2012,1A1A3,Natural gas,NA,2.9781876926010336,subnat_usa
Connecticut,2012,1A1A3,Oil,NA,2.9781876926010336,subnat_usa
Cyprus,2012,1A1A1,Coal,NA,8.26723533714538,country
Cyprus,2012,1A1A1,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A1A1,Oil,NA,8.26723533714538,country
Cyprus,2012,1A1A2,Coal,NA,8.26723533714538,country
Cyprus,2012,1A1A2,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A1A2,Oil,NA,8.26723533714538,country
Cyprus,2012,1A1A3,Coal,NA,8.26723533714538,country
Cyprus,2012,1A1A3,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A1A3,Oil,NA,8.26723533714538,country
Cyprus,2012,1A1B,Coal,NA,8.26723533714538,country
Cyprus,2012,1A1B,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A1B,Oil,NA,8.26723533714538,country
Cyprus,2012,1A1C,Coal,NA,8.26723533714538,country
Cyprus,2012,1A1C,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A1C,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2A,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2A,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2A,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2B,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2B,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2B,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2C,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2C,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2C,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2D,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2D,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2D,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2E,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2E,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2E,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2F,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2F,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2F,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2G,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2G,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2G,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2H,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2H,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2H,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2I,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2I,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2I,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2J,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2J,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2J,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2K,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2K,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2K,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2L,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2L,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2L,Oil,NA,8.26723533714538,country
Cyprus,2012,1A2M,Coal,NA,8.26723533714538,country
Cyprus,2012,1A2M,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A2M,Oil,NA,8.26723533714538,country
Cyprus,2012,1A3A2,Coal,NA,8.26723533714538,country
Cyprus,2012,1A3A2,Natural gas,NA,8.26723533714538,country
Cyprus,2012,1A3A2,Oil,NA,8.26723533714538,country
Cyprus,2012,1C1A,NA,NA,8.26723533714538,country
Cyprus,2012,1C2B,NA,NA,8.26723533714538,country
Cyprus,2012,2A1,NA,NA,8.26723533714538,country
Cyprus,2012,2A2,NA,NA,8.26723533714538,country
Cyprus,2012,2A3,NA,NA,8.26723533714538,country
Cyprus,2012,2A4A,NA,NA,8.26723533714538,country
Cyprus,2012,2B1,NA,NA,8.26723533714538,country
Cyprus,2012,2B2,NA,NA,8.26723533714538,country
Cyprus,2012,2B3,NA,NA,8.26723533714538,country
Cyprus,2012,2B4,NA,NA,8.26723533714538,country
Cyprus,2012,2B5,NA,NA,8.26723533714538,country
Cyprus,2012,2B6,NA,NA,8.26723533714538,country
Cyprus,2012,2B7,NA,NA,8.26723533714538,country
Cyprus,2012,2B8F,NA,NA,8.26723533714538,country
Cyprus,2012,2C1,NA,NA,8.26723533714538,country
Cyprus,2012,2C2,NA,NA,8.26723533714538,country
Cyprus,2012,2C3,NA,NA,8.26723533714538,country
Cyprus,2012,2C4,NA,NA,8.26723533714538,country
Cyprus,2012,2C5,NA,NA,8.26723533714538,country
Cyprus,2012,2C6,NA,NA,8.26723533714538,country
Cyprus,2012,2H1,NA,NA,8.26723533714538,country
Czech Republic,2012,1A1A1,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A1A1,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A1A1,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A1A2,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A1A2,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A1A2,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A1A3,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A1A3,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A1A3,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A1B,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A1B,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A1B,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A1C,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A1C,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A1C,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2A,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2A,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2A,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2B,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2B,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2B,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2C,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2C,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2C,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2D,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2D,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2D,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2E,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2E,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2E,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2F,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2F,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2F,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2G,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2G,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2G,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2H,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2H,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2H,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2I,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2I,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2I,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2J,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2J,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2J,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2K,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2K,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2K,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2L,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2L,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2L,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A2M,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A2M,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A2M,Oil,NA,9.249688809234074,country
Czech Republic,2012,1A3A2,Coal,NA,9.249688809234074,country
Czech Republic,2012,1A3A2,Natural gas,NA,9.249688809234074,country
Czech Republic,2012,1A3A2,Oil,NA,9.249688809234074,country
Czech Republic,2012,1C1A,NA,NA,9.249688809234074,country
Czech Republic,2012,1C2B,NA,NA,9.249688809234074,country
Czech Republic,2012,2A1,NA,NA,9.249688809234074,country
Czech Republic,2012,2A2,NA,NA,9.249688809234074,country
Czech Republic,2012,2A3,NA,NA,9.249688809234074,country
Czech Republic,2012,2A4A,NA,NA,9.249688809234074,country
Czech Republic,2012,2B1,NA,NA,9.249688809234074,country
Czech Republic,2012,2B2,NA,NA,9.249688809234074,country
Czech Republic,2012,2B3,NA,NA,9.249688809234074,country
Czech Republic,2012,2B4,NA,NA,9.249688809234074,country
Czech Republic,2012,2B5,NA,NA,9.249688809234074,country
Czech Republic,2012,2B6,NA,NA,9.249688809234074,country
Czech Republic,2012,2B7,NA,NA,9.249688809234074,country
Czech Republic,2012,2B8F,NA,NA,9.249688809234074,country
Czech Republic,2012,2C1,NA,NA,9.249688809234074,country
Czech Republic,2012,2C2,NA,NA,9.249688809234074,country
Czech Republic,2012,2C3,NA,NA,9.249688809234074,country
Czech Republic,2012,2C4,NA,NA,9.249688809234074,country
Czech Republic,2012,2C5,NA,NA,9.249688809234074,country
Czech Republic,2012,2C6,NA,NA,9.249688809234074,country
Czech Republic,2012,2H1,NA,NA,9.249688809234074,country
Delaware,2012,1A1A1,Coal,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A1,Natural gas,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A1,Oil,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A2,Coal,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A2,Natural gas,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A2,Oil,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A3,Coal,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A3,Natural gas,NA,2.9781876926010336,subnat_usa
Delaware,2012,1A1A3,Oil,NA,2.9781876926010336,subnat_usa
Denmark,2012,1A1A1,Coal,NA,8.848810057429482,country
Denmark,2012,1A1A1,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A1A1,Oil,NA,8.848810057429482,country
Denmark,2012,1A1A2,Coal,NA,8.848810057429482,country
Denmark,2012,1A1A2,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A1A2,Oil,NA,8.848810057429482,country
Denmark,2012,1A1A3,Coal,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1A3,Natural gas,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1A3,Oil,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1B,Coal,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1B,Natural gas,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1B,Oil,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1C,Coal,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1C,Natural gas,29.46945560075586,8.848810057429482,country
Denmark,2012,1A1C,Oil,29.46945560075586,8.848810057429482,country
Denmark,2012,1A2A,Coal,NA,8.848810057429482,country
Denmark,2012,1A2A,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2A,Oil,NA,8.848810057429482,country
Denmark,2012,1A2B,Coal,NA,8.848810057429482,country
Denmark,2012,1A2B,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2B,Oil,NA,8.848810057429482,country
Denmark,2012,1A2C,Coal,NA,8.848810057429482,country
Denmark,2012,1A2C,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2C,Oil,NA,8.848810057429482,country
Denmark,2012,1A2D,Coal,NA,8.848810057429482,country
Denmark,2012,1A2D,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2D,Oil,NA,8.848810057429482,country
Denmark,2012,1A2E,Coal,NA,8.848810057429482,country
Denmark,2012,1A2E,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2E,Oil,NA,8.848810057429482,country
Denmark,2012,1A2F,Coal,NA,8.848810057429482,country
Denmark,2012,1A2F,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2F,Oil,NA,8.848810057429482,country
Denmark,2012,1A2G,Coal,NA,8.848810057429482,country
Denmark,2012,1A2G,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2G,Oil,NA,8.848810057429482,country
Denmark,2012,1A2H,Coal,NA,8.848810057429482,country
Denmark,2012,1A2H,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2H,Oil,NA,8.848810057429482,country
Denmark,2012,1A2I,Coal,NA,8.848810057429482,country
Denmark,2012,1A2I,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2I,Oil,NA,8.848810057429482,country
Denmark,2012,1A2J,Coal,NA,8.848810057429482,country
Denmark,2012,1A2J,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2J,Oil,NA,8.848810057429482,country
Denmark,2012,1A2K,Coal,NA,8.848810057429482,country
Denmark,2012,1A2K,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2K,Oil,NA,8.848810057429482,country
Denmark,2012,1A2L,Coal,NA,8.848810057429482,country
Denmark,2012,1A2L,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2L,Oil,NA,8.848810057429482,country
Denmark,2012,1A2M,Coal,NA,8.848810057429482,country
Denmark,2012,1A2M,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A2M,Oil,NA,8.848810057429482,country
Denmark,2012,1A3A2,Coal,NA,8.848810057429482,country
Denmark,2012,1A3A2,Natural gas,NA,8.848810057429482,country
Denmark,2012,1A3A2,Oil,NA,8.848810057429482,country
Denmark,2012,1A3B,Coal,29.46945560075586,NA,country
Denmark,2012,1A3B,Natural gas,29.46945560075586,NA,country
Denmark,2012,1A3B,Oil,29.46945560075586,NA,country
Denmark,2012,1A4A,Coal,29.46945560075586,NA,country
Denmark,2012,1A4A,Natural gas,29.46945560075586,NA,country
Denmark,2012,1A4A,Oil,29.46945560075586,NA,country
Denmark,2012,1A4B,Coal,29.46945560075586,NA,country
Denmark,2012,1A4B,Natural gas,29.46945560075586,NA,country
Denmark,2012,1A4B,Oil,29.46945560075586,NA,country
Denmark,2012,1A4C1,Coal,29.46945560075586,NA,country
Denmark,2012,1A4C1,Natural gas,29.46945560075586,NA,country
Denmark,2012,1A4C1,Oil,29.46945560075586,NA,country
Denmark,2012,1C1A,NA,NA,8.848810057429482,country
Denmark,2012,1C2B,NA,NA,8.848810057429482,country
Denmark,2012,2A1,NA,NA,8.848810057429482,country
Denmark,2012,2A2,NA,NA,8.848810057429482,country
Denmark,2012,2A3,NA,NA,8.848810057429482,country
Denmark,2012,2A4A,NA,NA,8.848810057429482,country
Denmark,2012,2B1,NA,NA,8.848810057429482,country
Denmark,2012,2B2,NA,NA,8.848810057429482,country
Denmark,2012,2B3,NA,NA,8.848810057429482,country
Denmark,2012,2B4,NA,NA,8.848810057429482,country
Denmark,2012,2B5,NA,NA,8.848810057429482,country
Denmark,2012,2B6,NA,NA,8.848810057429482,country
Denmark,2012,2B7,NA,NA,8.848810057429482,country
Denmark,2012,2B8F,NA,NA,8.848810057429482,country
Denmark,2012,2C1,NA,NA,8.848810057429482,country
Denmark,2012,2C2,NA,NA,8.848810057429482,country
Denmark,2012,2C3,NA,NA,8.848810057429482,country
Denmark,2012,2C4,NA,NA,8.848810057429482,country
Denmark,2012,2C5,NA,NA,8.848810057429482,country
Denmark,2012,2C6,NA,NA,8.848810057429482,country
Denmark,2012,2H1,NA,NA,8.848810057429482,country
Estonia,2012,1A1A1,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A1,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A1,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A2,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A2,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A2,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A3,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A3,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1A3,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A1B,Coal,NA,10.24161767255545,country
Estonia,2012,1A1B,Natural gas,NA,10.24161767255545,country
Estonia,2012,1A1B,Oil,NA,10.24161767255545,country
Estonia,2012,1A1C,Coal,NA,10.24161767255545,country
Estonia,2012,1A1C,Natural gas,NA,10.24161767255545,country
Estonia,2012,1A1C,Oil,NA,10.24161767255545,country
Estonia,2012,1A2A,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2A,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2A,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2B,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2B,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2B,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2C,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2C,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2C,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2D,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2D,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2D,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2E,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2E,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2E,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2F,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2F,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2F,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2G,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2G,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2G,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2H,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2H,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2H,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2I,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2I,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2I,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2J,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2J,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2J,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2K,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2K,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2K,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2L,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2L,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2L,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2M,Coal,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2M,Natural gas,2.77550614432397,10.24161767255545,country
Estonia,2012,1A2M,Oil,2.77550614432397,10.24161767255545,country
Estonia,2012,1A3A2,Coal,NA,10.24161767255545,country
Estonia,2012,1A3A2,Natural gas,NA,10.24161767255545,country
Estonia,2012,1A3A2,Oil,NA,10.24161767255545,country
Estonia,2012,1C1A,NA,NA,10.24161767255545,country
Estonia,2012,1C2B,NA,NA,10.24161767255545,country
Estonia,2012,2A1,NA,NA,10.24161767255545,country
Estonia,2012,2A2,NA,NA,10.24161767255545,country
Estonia,2012,2A3,NA,NA,10.24161767255545,country
Estonia,2012,2A4A,NA,NA,10.24161767255545,country
Estonia,2012,2B1,NA,NA,10.24161767255545,country
Estonia,2012,2B2,NA,NA,10.24161767255545,country
Estonia,2012,2B3,NA,NA,10.24161767255545,country
Estonia,2012,2B4,NA,NA,10.24161767255545,country
Estonia,2012,2B5,NA,NA,10.24161767255545,country
Estonia,2012,2B6,NA,NA,10.24161767255545,country
Estonia,2012,2B7,NA,NA,10.24161767255545,country
Estonia,2012,2B8F,NA,NA,10.24161767255545,country
Estonia,2012,2C1,NA,NA,10.24161767255545,country
Estonia,2012,2C2,NA,NA,10.24161767255545,country
Estonia,2012,2C3,NA,NA,10.24161767255545,country
Estonia,2012,2C4,NA,NA,10.24161767255545,country
Estonia,2012,2C5,NA,NA,10.24161767255545,country
Estonia,2012,2C6,NA,NA,10.24161767255545,country
Estonia,2012,2H1,NA,NA,10.24161767255545,country
Finland,2012,1A1A1,Coal,NA,9.274362073795762,country
Finland,2012,1A1A1,Natural gas,NA,9.274362073795762,country
Finland,2012,1A1A1,Oil,NA,9.274362073795762,country
Finland,2012,1A1A2,Coal,NA,9.274362073795762,country
Finland,2012,1A1A2,Natural gas,NA,9.274362073795762,country
Finland,2012,1A1A2,Oil,NA,9.274362073795762,country
Finland,2012,1A1A3,Coal,NA,9.274362073795762,country
Finland,2012,1A1A3,Natural gas,NA,9.274362073795762,country
Finland,2012,1A1A3,Oil,NA,9.274362073795762,country
Finland,2012,1A1B,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A1B,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A1B,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A1C,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A1C,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A1C,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2A,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2A,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2A,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2B,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2B,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2B,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2C,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2C,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2C,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2D,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2D,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2D,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2E,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2E,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2E,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2F,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2F,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2F,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2G,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2G,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2G,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2H,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2H,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2H,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2I,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2I,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2I,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2J,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2J,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2J,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2K,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2K,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2K,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2L,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2L,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2L,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A2M,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A2M,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A2M,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A3A2,Coal,34.712425948473644,9.274362073795762,country
Finland,2012,1A3A2,Natural gas,36.954111131732724,9.274362073795762,country
Finland,2012,1A3A2,Oil,66.60449727793706,9.274362073795762,country
Finland,2012,1A3B,Coal,34.712425948473644,NA,country
Finland,2012,1A3B,Natural gas,36.954111131732724,NA,country
Finland,2012,1A3B,Oil,66.60449727793706,NA,country
Finland,2012,1A4A,Coal,34.712425948473644,NA,country
Finland,2012,1A4A,Natural gas,36.954111131732724,NA,country
Finland,2012,1A4A,Oil,66.60449727793706,NA,country
Finland,2012,1A4B,Coal,34.712425948473644,NA,country
Finland,2012,1A4B,Natural gas,36.954111131732724,NA,country
Finland,2012,1A4B,Oil,66.60449727793706,NA,country
Finland,2012,1A4C1,Coal,34.712425948473644,NA,country
Finland,2012,1A4C1,Natural gas,36.954111131732724,NA,country
Finland,2012,1A4C1,Oil,66.60449727793706,NA,country
Finland,2012,1A4C2,Coal,34.712425948473644,NA,country
Finland,2012,1A4C2,Natural gas,36.954111131732724,NA,country
Finland,2012,1A4C2,Oil,66.60449727793706,NA,country
Finland,2012,1C1A,NA,NA,9.274362073795762,country
Finland,2012,1C2B,NA,NA,9.274362073795762,country
Finland,2012,2A1,NA,NA,9.274362073795762,country
Finland,2012,2A2,NA,NA,9.274362073795762,country
Finland,2012,2A3,NA,NA,9.274362073795762,country
Finland,2012,2A4A,NA,NA,9.274362073795762,country
Finland,2012,2B1,NA,NA,9.274362073795762,country
Finland,2012,2B2,NA,NA,9.274362073795762,country
Finland,2012,2B3,NA,NA,9.274362073795762,country
Finland,2012,2B4,NA,NA,9.274362073795762,country
Finland,2012,2B5,NA,NA,9.274362073795762,country
Finland,2012,2B6,NA,NA,9.274362073795762,country
Finland,2012,2B7,NA,NA,9.274362073795762,country
Finland,2012,2B8F,NA,NA,9.274362073795762,country
Finland,2012,2C1,NA,NA,9.274362073795762,country
Finland,2012,2C2,NA,NA,9.274362073795762,country
Finland,2012,2C3,NA,NA,9.274362073795762,country
Finland,2012,2C4,NA,NA,9.274362073795762,country
Finland,2012,2C5,NA,NA,9.274362073795762,country
Finland,2012,2C6,NA,NA,9.274362073795762,country
Finland,2012,2H1,NA,NA,9.274362073795762,country
France,2012,1A1A1,Coal,NA,8.743120993327997,country
France,2012,1A1A1,Natural gas,NA,8.743120993327997,country
