jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Greece,2010,2B8F,NA,NA,15.380690073935725,country
Greece,2010,2C1,NA,NA,15.380690073935725,country
Greece,2010,2C2,NA,NA,15.380690073935725,country
Greece,2010,2C3,NA,NA,15.380690073935725,country
Greece,2010,2C4,NA,NA,15.380690073935725,country
Greece,2010,2C5,NA,NA,15.380690073935725,country
Greece,2010,2C6,NA,NA,15.380690073935725,country
Greece,2010,2H1,NA,NA,15.380690073935725,country
Hungary,2010,1A1A1,Coal,NA,20.905806749892665,country
Hungary,2010,1A1A1,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A1A1,Oil,NA,20.905806749892665,country
Hungary,2010,1A1A2,Coal,NA,20.905806749892665,country
Hungary,2010,1A1A2,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A1A2,Oil,NA,20.905806749892665,country
Hungary,2010,1A1A3,Coal,NA,20.905806749892665,country
Hungary,2010,1A1A3,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A1A3,Oil,NA,20.905806749892665,country
Hungary,2010,1A1B,Coal,NA,20.905806749892665,country
Hungary,2010,1A1B,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A1B,Oil,NA,20.905806749892665,country
Hungary,2010,1A1C,Coal,NA,20.905806749892665,country
Hungary,2010,1A1C,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A1C,Oil,NA,20.905806749892665,country
Hungary,2010,1A2A,Coal,NA,20.905806749892665,country
Hungary,2010,1A2A,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2A,Oil,NA,20.905806749892665,country
Hungary,2010,1A2B,Coal,NA,20.905806749892665,country
Hungary,2010,1A2B,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2B,Oil,NA,20.905806749892665,country
Hungary,2010,1A2C,Coal,NA,20.905806749892665,country
Hungary,2010,1A2C,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2C,Oil,NA,20.905806749892665,country
Hungary,2010,1A2D,Coal,NA,20.905806749892665,country
Hungary,2010,1A2D,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2D,Oil,NA,20.905806749892665,country
Hungary,2010,1A2E,Coal,NA,20.905806749892665,country
Hungary,2010,1A2E,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2E,Oil,NA,20.905806749892665,country
Hungary,2010,1A2F,Coal,NA,20.905806749892665,country
Hungary,2010,1A2F,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2F,Oil,NA,20.905806749892665,country
Hungary,2010,1A2G,Coal,NA,20.905806749892665,country
Hungary,2010,1A2G,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2G,Oil,NA,20.905806749892665,country
Hungary,2010,1A2H,Coal,NA,20.905806749892665,country
Hungary,2010,1A2H,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2H,Oil,NA,20.905806749892665,country
Hungary,2010,1A2I,Coal,NA,20.905806749892665,country
Hungary,2010,1A2I,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2I,Oil,NA,20.905806749892665,country
Hungary,2010,1A2J,Coal,NA,20.905806749892665,country
Hungary,2010,1A2J,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2J,Oil,NA,20.905806749892665,country
Hungary,2010,1A2K,Coal,NA,20.905806749892665,country
Hungary,2010,1A2K,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2K,Oil,NA,20.905806749892665,country
Hungary,2010,1A2L,Coal,NA,20.905806749892665,country
Hungary,2010,1A2L,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2L,Oil,NA,20.905806749892665,country
Hungary,2010,1A2M,Coal,NA,20.905806749892665,country
Hungary,2010,1A2M,Natural gas,NA,20.905806749892665,country
Hungary,2010,1A2M,Oil,NA,20.905806749892665,country
Hungary,2010,2A1,NA,NA,20.905806749892665,country
Hungary,2010,2A2,NA,NA,20.905806749892665,country
Hungary,2010,2A3,NA,NA,20.905806749892665,country
Hungary,2010,2A4A,NA,NA,20.905806749892665,country
Hungary,2010,2B1,NA,NA,20.905806749892665,country
Hungary,2010,2B2,NA,NA,20.905806749892665,country
Hungary,2010,2B3,NA,NA,20.905806749892665,country
Hungary,2010,2B4,NA,NA,20.905806749892665,country
Hungary,2010,2B5,NA,NA,20.905806749892665,country
Hungary,2010,2B6,NA,NA,20.905806749892665,country
Hungary,2010,2B7,NA,NA,20.905806749892665,country
Hungary,2010,2B8F,NA,NA,20.905806749892665,country
Hungary,2010,2C1,NA,NA,20.905806749892665,country
Hungary,2010,2C2,NA,NA,20.905806749892665,country
Hungary,2010,2C3,NA,NA,20.905806749892665,country
Hungary,2010,2C4,NA,NA,20.905806749892665,country
Hungary,2010,2C5,NA,NA,20.905806749892665,country
Hungary,2010,2C6,NA,NA,20.905806749892665,country
Hungary,2010,2H1,NA,NA,20.905806749892665,country
Iceland,2010,1A1A1,Coal,NA,21.76296956132278,country
Iceland,2010,1A1A1,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A1A1,Oil,NA,21.76296956132278,country
Iceland,2010,1A1A2,Coal,NA,21.76296956132278,country
Iceland,2010,1A1A2,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A1A2,Oil,NA,21.76296956132278,country
Iceland,2010,1A1A3,Coal,NA,21.76296956132278,country
Iceland,2010,1A1A3,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A1A3,Oil,NA,21.76296956132278,country
Iceland,2010,1A1B,Coal,NA,21.76296956132278,country
Iceland,2010,1A1B,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A1B,Oil,8.149282272471297,21.76296956132278,country
Iceland,2010,1A1C,Coal,NA,21.76296956132278,country
Iceland,2010,1A1C,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A1C,Oil,8.149282272471297,21.76296956132278,country
Iceland,2010,1A2A,Coal,NA,21.76296956132278,country
Iceland,2010,1A2A,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2A,Oil,NA,21.76296956132278,country
Iceland,2010,1A2B,Coal,NA,21.76296956132278,country
Iceland,2010,1A2B,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2B,Oil,NA,21.76296956132278,country
Iceland,2010,1A2C,Coal,NA,21.76296956132278,country
Iceland,2010,1A2C,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2C,Oil,NA,21.76296956132278,country
Iceland,2010,1A2D,Coal,NA,21.76296956132278,country
Iceland,2010,1A2D,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2D,Oil,NA,21.76296956132278,country
Iceland,2010,1A2E,Coal,NA,21.76296956132278,country
Iceland,2010,1A2E,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2E,Oil,NA,21.76296956132278,country
Iceland,2010,1A2F,Coal,NA,21.76296956132278,country
Iceland,2010,1A2F,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2F,Oil,NA,21.76296956132278,country
Iceland,2010,1A2G,Coal,NA,21.76296956132278,country
Iceland,2010,1A2G,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2G,Oil,NA,21.76296956132278,country
Iceland,2010,1A2H,Coal,NA,21.76296956132278,country
Iceland,2010,1A2H,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2H,Oil,NA,21.76296956132278,country
Iceland,2010,1A2I,Coal,NA,21.76296956132278,country
Iceland,2010,1A2I,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2I,Oil,NA,21.76296956132278,country
Iceland,2010,1A2J,Coal,NA,21.76296956132278,country
Iceland,2010,1A2J,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2J,Oil,NA,21.76296956132278,country
Iceland,2010,1A2K,Coal,NA,21.76296956132278,country
Iceland,2010,1A2K,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2K,Oil,NA,21.76296956132278,country
Iceland,2010,1A2L,Coal,NA,21.76296956132278,country
Iceland,2010,1A2L,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2L,Oil,NA,21.76296956132278,country
Iceland,2010,1A2M,Coal,NA,21.76296956132278,country
Iceland,2010,1A2M,Natural gas,NA,21.76296956132278,country
Iceland,2010,1A2M,Oil,NA,21.76296956132278,country
Iceland,2010,1A3B,Oil,8.149282272471297,NA,country
Iceland,2010,1A4A,Oil,8.149282272471297,NA,country
Iceland,2010,1A4B,Oil,8.149282272471297,NA,country
Iceland,2010,1A4C1,Oil,8.149282272471297,NA,country
Iceland,2010,1A4C2,Oil,8.149282272471297,NA,country
Iceland,2010,2A1,NA,NA,21.76296956132278,country
Iceland,2010,2A2,NA,NA,21.76296956132278,country
Iceland,2010,2A3,NA,NA,21.76296956132278,country
Iceland,2010,2A4A,NA,NA,21.76296956132278,country
Iceland,2010,2B1,NA,NA,21.76296956132278,country
Iceland,2010,2B2,NA,NA,21.76296956132278,country
Iceland,2010,2B3,NA,NA,21.76296956132278,country
Iceland,2010,2B4,NA,NA,21.76296956132278,country
Iceland,2010,2B5,NA,NA,21.76296956132278,country
Iceland,2010,2B6,NA,NA,21.76296956132278,country
Iceland,2010,2B7,NA,NA,21.76296956132278,country
Iceland,2010,2B8F,NA,NA,21.76296956132278,country
Iceland,2010,2C1,NA,NA,21.76296956132278,country
Iceland,2010,2C2,NA,NA,21.76296956132278,country
Iceland,2010,2C3,NA,NA,21.76296956132278,country
Iceland,2010,2C4,NA,NA,21.76296956132278,country
Iceland,2010,2C5,NA,NA,21.76296956132278,country
Iceland,2010,2C6,NA,NA,21.76296956132278,country
Iceland,2010,2H1,NA,NA,21.76296956132278,country
Ireland,2010,1A1A1,Coal,NA,17.983465725389728,country
Ireland,2010,1A1A1,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A1A1,Oil,NA,17.983465725389728,country
Ireland,2010,1A1A2,Coal,NA,17.983465725389728,country
Ireland,2010,1A1A2,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A1A2,Oil,NA,17.983465725389728,country
Ireland,2010,1A1A3,Coal,NA,17.983465725389728,country
Ireland,2010,1A1A3,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A1A3,Oil,NA,17.983465725389728,country
Ireland,2010,1A1B,Coal,NA,17.983465725389728,country
Ireland,2010,1A1B,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A1B,Oil,NA,17.983465725389728,country
Ireland,2010,1A1C,Coal,NA,17.983465725389728,country
Ireland,2010,1A1C,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A1C,Oil,NA,17.983465725389728,country
Ireland,2010,1A2A,Coal,NA,17.983465725389728,country
Ireland,2010,1A2A,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2A,Oil,NA,17.983465725389728,country
Ireland,2010,1A2B,Coal,NA,17.983465725389728,country
Ireland,2010,1A2B,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2B,Oil,NA,17.983465725389728,country
Ireland,2010,1A2C,Coal,NA,17.983465725389728,country
Ireland,2010,1A2C,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2C,Oil,NA,17.983465725389728,country
Ireland,2010,1A2D,Coal,NA,17.983465725389728,country
Ireland,2010,1A2D,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2D,Oil,NA,17.983465725389728,country
Ireland,2010,1A2E,Coal,NA,17.983465725389728,country
Ireland,2010,1A2E,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2E,Oil,NA,17.983465725389728,country
Ireland,2010,1A2F,Coal,NA,17.983465725389728,country
Ireland,2010,1A2F,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2F,Oil,NA,17.983465725389728,country
Ireland,2010,1A2G,Coal,NA,17.983465725389728,country
Ireland,2010,1A2G,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2G,Oil,NA,17.983465725389728,country
Ireland,2010,1A2H,Coal,NA,17.983465725389728,country
Ireland,2010,1A2H,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2H,Oil,NA,17.983465725389728,country
Ireland,2010,1A2I,Coal,NA,17.983465725389728,country
Ireland,2010,1A2I,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2I,Oil,NA,17.983465725389728,country
Ireland,2010,1A2J,Coal,NA,17.983465725389728,country
Ireland,2010,1A2J,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2J,Oil,NA,17.983465725389728,country
Ireland,2010,1A2K,Coal,NA,17.983465725389728,country
Ireland,2010,1A2K,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2K,Oil,NA,17.983465725389728,country
Ireland,2010,1A2L,Coal,NA,17.983465725389728,country
Ireland,2010,1A2L,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2L,Oil,NA,17.983465725389728,country
Ireland,2010,1A2M,Coal,NA,17.983465725389728,country
Ireland,2010,1A2M,Natural gas,NA,17.983465725389728,country
Ireland,2010,1A2M,Oil,NA,17.983465725389728,country
Ireland,2010,1A3A2,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A3A2,Oil,18.811156616516453,NA,country
Ireland,2010,1A3B,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A3B,Oil,18.811156616516453,NA,country
Ireland,2010,1A3D1,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A3D1,Oil,18.811156616516453,NA,country
Ireland,2010,1A3D2,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A3D2,Oil,18.811156616516453,NA,country
Ireland,2010,1A3E1,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A3E1,Oil,18.811156616516453,NA,country
Ireland,2010,1A4A,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A4A,Oil,18.811156616516453,NA,country
Ireland,2010,1A4B,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A4B,Oil,18.811156616516453,NA,country
Ireland,2010,1A4C1,Natural gas,18.811156616516453,NA,country
Ireland,2010,1A4C1,Oil,18.811156616516453,NA,country
Ireland,2010,2A1,NA,NA,17.983465725389728,country
Ireland,2010,2A2,NA,NA,17.983465725389728,country
Ireland,2010,2A3,NA,NA,17.983465725389728,country
Ireland,2010,2A4A,NA,NA,17.983465725389728,country
Ireland,2010,2B1,NA,NA,17.983465725389728,country
Ireland,2010,2B2,NA,NA,17.983465725389728,country
Ireland,2010,2B3,NA,NA,17.983465725389728,country
Ireland,2010,2B4,NA,NA,17.983465725389728,country
Ireland,2010,2B5,NA,NA,17.983465725389728,country
Ireland,2010,2B6,NA,NA,17.983465725389728,country
Ireland,2010,2B7,NA,NA,17.983465725389728,country
Ireland,2010,2B8F,NA,NA,17.983465725389728,country
Ireland,2010,2C1,NA,NA,17.983465725389728,country
Ireland,2010,2C2,NA,NA,17.983465725389728,country
Ireland,2010,2C3,NA,NA,17.983465725389728,country
Ireland,2010,2C4,NA,NA,17.983465725389728,country
Ireland,2010,2C5,NA,NA,17.983465725389728,country
Ireland,2010,2C6,NA,NA,17.983465725389728,country
Ireland,2010,2H1,NA,NA,17.983465725389728,country
Italy,2010,1A1A1,Coal,NA,17.645079700984216,country
Italy,2010,1A1A1,Natural gas,NA,17.645079700984216,country
Italy,2010,1A1A1,Oil,NA,17.645079700984216,country
Italy,2010,1A1A2,Coal,NA,17.645079700984216,country
Italy,2010,1A1A2,Natural gas,NA,17.645079700984216,country
Italy,2010,1A1A2,Oil,NA,17.645079700984216,country
Italy,2010,1A1A3,Coal,NA,17.645079700984216,country
Italy,2010,1A1A3,Natural gas,NA,17.645079700984216,country
Italy,2010,1A1A3,Oil,NA,17.645079700984216,country
Italy,2010,1A1B,Coal,NA,17.645079700984216,country
Italy,2010,1A1B,Natural gas,NA,17.645079700984216,country
Italy,2010,1A1B,Oil,NA,17.645079700984216,country
Italy,2010,1A1C,Coal,NA,17.645079700984216,country
Italy,2010,1A1C,Natural gas,NA,17.645079700984216,country
Italy,2010,1A1C,Oil,NA,17.645079700984216,country
Italy,2010,1A2A,Coal,NA,17.645079700984216,country
Italy,2010,1A2A,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2A,Oil,NA,17.645079700984216,country
Italy,2010,1A2B,Coal,NA,17.645079700984216,country
Italy,2010,1A2B,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2B,Oil,NA,17.645079700984216,country
Italy,2010,1A2C,Coal,NA,17.645079700984216,country
Italy,2010,1A2C,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2C,Oil,NA,17.645079700984216,country
Italy,2010,1A2D,Coal,NA,17.645079700984216,country
Italy,2010,1A2D,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2D,Oil,NA,17.645079700984216,country
Italy,2010,1A2E,Coal,NA,17.645079700984216,country
Italy,2010,1A2E,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2E,Oil,NA,17.645079700984216,country
Italy,2010,1A2F,Coal,NA,17.645079700984216,country
Italy,2010,1A2F,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2F,Oil,NA,17.645079700984216,country
Italy,2010,1A2G,Coal,NA,17.645079700984216,country
Italy,2010,1A2G,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2G,Oil,NA,17.645079700984216,country
Italy,2010,1A2H,Coal,NA,17.645079700984216,country
Italy,2010,1A2H,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2H,Oil,NA,17.645079700984216,country
Italy,2010,1A2I,Coal,NA,17.645079700984216,country
Italy,2010,1A2I,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2I,Oil,NA,17.645079700984216,country
Italy,2010,1A2J,Coal,NA,17.645079700984216,country
Italy,2010,1A2J,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2J,Oil,NA,17.645079700984216,country
Italy,2010,1A2K,Coal,NA,17.645079700984216,country
Italy,2010,1A2K,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2K,Oil,NA,17.645079700984216,country
Italy,2010,1A2L,Coal,NA,17.645079700984216,country
Italy,2010,1A2L,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2L,Oil,NA,17.645079700984216,country
Italy,2010,1A2M,Coal,NA,17.645079700984216,country
Italy,2010,1A2M,Natural gas,NA,17.645079700984216,country
Italy,2010,1A2M,Oil,NA,17.645079700984216,country
Italy,2010,2A1,NA,NA,17.645079700984216,country
Italy,2010,2A2,NA,NA,17.645079700984216,country
Italy,2010,2A3,NA,NA,17.645079700984216,country
Italy,2010,2A4A,NA,NA,17.645079700984216,country
Italy,2010,2B1,NA,NA,17.645079700984216,country
Italy,2010,2B2,NA,NA,17.645079700984216,country
Italy,2010,2B3,NA,NA,17.645079700984216,country
Italy,2010,2B4,NA,NA,17.645079700984216,country
Italy,2010,2B5,NA,NA,17.645079700984216,country
Italy,2010,2B6,NA,NA,17.645079700984216,country
Italy,2010,2B7,NA,NA,17.645079700984216,country
Italy,2010,2B8F,NA,NA,17.645079700984216,country
Italy,2010,2C1,NA,NA,17.645079700984216,country
Italy,2010,2C2,NA,NA,17.645079700984216,country
Italy,2010,2C3,NA,NA,17.645079700984216,country
Italy,2010,2C4,NA,NA,17.645079700984216,country
Italy,2010,2C5,NA,NA,17.645079700984216,country
Italy,2010,2C6,NA,NA,17.645079700984216,country
Italy,2010,2H1,NA,NA,17.645079700984216,country
Latvia,2010,1A1A1,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A1,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A1,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A2,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A2,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A2,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A3,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A3,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1A3,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A1B,Coal,NA,19.776130965825327,country
Latvia,2010,1A1B,Natural gas,NA,19.776130965825327,country
Latvia,2010,1A1B,Oil,NA,19.776130965825327,country
Latvia,2010,1A1C,Coal,NA,19.776130965825327,country
Latvia,2010,1A1C,Natural gas,NA,19.776130965825327,country
Latvia,2010,1A1C,Oil,NA,19.776130965825327,country
Latvia,2010,1A2A,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2A,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2A,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2B,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2B,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2B,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2C,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2C,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2C,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2D,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2D,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2D,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2E,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2E,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2E,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2F,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2F,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2F,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2G,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2G,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2G,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2H,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2H,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2H,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2I,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2I,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2I,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2J,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2J,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2J,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2K,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2K,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2K,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2L,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2L,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2L,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2M,Coal,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2M,Natural gas,0.8826167237188431,19.776130965825327,country
Latvia,2010,1A2M,Oil,0.8826167237188431,19.776130965825327,country
Latvia,2010,2A1,NA,NA,19.776130965825327,country
Latvia,2010,2A2,NA,NA,19.776130965825327,country
Latvia,2010,2A3,NA,NA,19.776130965825327,country
Latvia,2010,2A4A,NA,NA,19.776130965825327,country
Latvia,2010,2B1,NA,NA,19.776130965825327,country
Latvia,2010,2B2,NA,NA,19.776130965825327,country
Latvia,2010,2B3,NA,NA,19.776130965825327,country
Latvia,2010,2B4,NA,NA,19.776130965825327,country
Latvia,2010,2B5,NA,NA,19.776130965825327,country
Latvia,2010,2B6,NA,NA,19.776130965825327,country
Latvia,2010,2B7,NA,NA,19.776130965825327,country
Latvia,2010,2B8F,NA,NA,19.776130965825327,country
Latvia,2010,2C1,NA,NA,19.776130965825327,country
Latvia,2010,2C2,NA,NA,19.776130965825327,country
Latvia,2010,2C3,NA,NA,19.776130965825327,country
Latvia,2010,2C4,NA,NA,19.776130965825327,country
Latvia,2010,2C5,NA,NA,19.776130965825327,country
Latvia,2010,2C6,NA,NA,19.776130965825327,country
Latvia,2010,2H1,NA,NA,19.776130965825327,country
Lithuania,2010,1A1A1,Coal,NA,19.9558155825182,country
Lithuania,2010,1A1A1,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A1A1,Oil,NA,19.9558155825182,country
Lithuania,2010,1A1A2,Coal,NA,19.9558155825182,country
Lithuania,2010,1A1A2,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A1A2,Oil,NA,19.9558155825182,country
Lithuania,2010,1A1A3,Coal,NA,19.9558155825182,country
Lithuania,2010,1A1A3,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A1A3,Oil,NA,19.9558155825182,country
Lithuania,2010,1A1B,Coal,NA,19.9558155825182,country
Lithuania,2010,1A1B,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A1B,Oil,NA,19.9558155825182,country
Lithuania,2010,1A1C,Coal,NA,19.9558155825182,country
Lithuania,2010,1A1C,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A1C,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2A,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2A,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2A,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2B,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2B,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2B,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2C,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2C,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2C,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2D,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2D,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2D,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2E,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2E,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2E,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2F,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2F,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2F,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2G,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2G,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2G,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2H,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2H,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2H,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2I,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2I,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2I,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2J,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2J,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2J,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2K,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2K,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2K,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2L,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2L,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2L,Oil,NA,19.9558155825182,country
Lithuania,2010,1A2M,Coal,NA,19.9558155825182,country
Lithuania,2010,1A2M,Natural gas,NA,19.9558155825182,country
Lithuania,2010,1A2M,Oil,NA,19.9558155825182,country
Lithuania,2010,2A1,NA,NA,19.9558155825182,country
Lithuania,2010,2A2,NA,NA,19.9558155825182,country
Lithuania,2010,2A3,NA,NA,19.9558155825182,country
Lithuania,2010,2A4A,NA,NA,19.9558155825182,country
