jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Czech Republic,2018,1A1B,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A1B,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A1B,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A1C,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A1C,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A1C,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2A,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2A,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2A,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2B,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2B,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2B,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2C,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2C,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2C,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2D,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2D,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2D,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2E,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2E,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2E,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2F,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2F,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2F,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2G,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2G,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2G,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2H,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2H,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2H,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2I,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2I,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2I,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2J,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2J,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2J,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2K,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2K,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2K,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2L,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2L,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2L,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A2M,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A2M,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A2M,Oil,NA,18.16441571392116,country
Czech Republic,2018,1A3A2,Coal,NA,18.16441571392116,country
Czech Republic,2018,1A3A2,Natural gas,NA,18.16441571392116,country
Czech Republic,2018,1A3A2,Oil,NA,18.16441571392116,country
Czech Republic,2018,1C1A,NA,NA,18.16441571392116,country
Czech Republic,2018,1C2B,NA,NA,18.16441571392116,country
Czech Republic,2018,2A1,NA,NA,18.16441571392116,country
Czech Republic,2018,2A2,NA,NA,18.16441571392116,country
Czech Republic,2018,2A3,NA,NA,18.16441571392116,country
Czech Republic,2018,2A4A,NA,NA,18.16441571392116,country
Czech Republic,2018,2B1,NA,NA,18.16441571392116,country
Czech Republic,2018,2B2,NA,NA,18.16441571392116,country
Czech Republic,2018,2B3,NA,NA,18.16441571392116,country
Czech Republic,2018,2B4,NA,NA,18.16441571392116,country
Czech Republic,2018,2B5,NA,NA,18.16441571392116,country
Czech Republic,2018,2B6,NA,NA,18.16441571392116,country
Czech Republic,2018,2B7,NA,NA,18.16441571392116,country
Czech Republic,2018,2B8F,NA,NA,18.16441571392116,country
Czech Republic,2018,2C1,NA,NA,18.16441571392116,country
Czech Republic,2018,2C2,NA,NA,18.16441571392116,country
Czech Republic,2018,2C3,NA,NA,18.16441571392116,country
Czech Republic,2018,2C4,NA,NA,18.16441571392116,country
Czech Republic,2018,2C5,NA,NA,18.16441571392116,country
Czech Republic,2018,2C6,NA,NA,18.16441571392116,country
Czech Republic,2018,2H1,NA,NA,18.16441571392116,country
Delaware,2018,1A1A1,Coal,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A1,Natural gas,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A1,Oil,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A2,Coal,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A2,Natural gas,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A2,Oil,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A3,Coal,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A3,Natural gas,NA,5.150167247918875,subnat_usa
Delaware,2018,1A1A3,Oil,NA,5.150167247918875,subnat_usa
Denmark,2018,1A1A1,Coal,NA,17.842058604941688,country
Denmark,2018,1A1A1,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A1A1,Oil,NA,17.842058604941688,country
Denmark,2018,1A1A2,Coal,NA,17.842058604941688,country
Denmark,2018,1A1A2,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A1A2,Oil,NA,17.842058604941688,country
Denmark,2018,1A1A3,Coal,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1A3,Natural gas,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1A3,Oil,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1B,Coal,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1B,Natural gas,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1B,Oil,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1C,Coal,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1C,Natural gas,29.83411199481274,17.842058604941688,country
Denmark,2018,1A1C,Oil,29.83411199481274,17.842058604941688,country
Denmark,2018,1A2A,Coal,NA,17.842058604941688,country
Denmark,2018,1A2A,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2A,Oil,NA,17.842058604941688,country
Denmark,2018,1A2B,Coal,NA,17.842058604941688,country
Denmark,2018,1A2B,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2B,Oil,NA,17.842058604941688,country
Denmark,2018,1A2C,Coal,NA,17.842058604941688,country
Denmark,2018,1A2C,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2C,Oil,NA,17.842058604941688,country
Denmark,2018,1A2D,Coal,NA,17.842058604941688,country
Denmark,2018,1A2D,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2D,Oil,NA,17.842058604941688,country
Denmark,2018,1A2E,Coal,NA,17.842058604941688,country
Denmark,2018,1A2E,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2E,Oil,NA,17.842058604941688,country
Denmark,2018,1A2F,Coal,NA,17.842058604941688,country
Denmark,2018,1A2F,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2F,Oil,NA,17.842058604941688,country
Denmark,2018,1A2G,Coal,NA,17.842058604941688,country
Denmark,2018,1A2G,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2G,Oil,NA,17.842058604941688,country
Denmark,2018,1A2H,Coal,NA,17.842058604941688,country
Denmark,2018,1A2H,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2H,Oil,NA,17.842058604941688,country
Denmark,2018,1A2I,Coal,NA,17.842058604941688,country
Denmark,2018,1A2I,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2I,Oil,NA,17.842058604941688,country
Denmark,2018,1A2J,Coal,NA,17.842058604941688,country
Denmark,2018,1A2J,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2J,Oil,NA,17.842058604941688,country
Denmark,2018,1A2K,Coal,NA,17.842058604941688,country
Denmark,2018,1A2K,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2K,Oil,NA,17.842058604941688,country
Denmark,2018,1A2L,Coal,NA,17.842058604941688,country
Denmark,2018,1A2L,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2L,Oil,NA,17.842058604941688,country
Denmark,2018,1A2M,Coal,NA,17.842058604941688,country
Denmark,2018,1A2M,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A2M,Oil,NA,17.842058604941688,country
Denmark,2018,1A3A2,Coal,NA,17.842058604941688,country
Denmark,2018,1A3A2,Natural gas,NA,17.842058604941688,country
Denmark,2018,1A3A2,Oil,NA,17.842058604941688,country
Denmark,2018,1A3B,Coal,29.83411199481274,NA,country
Denmark,2018,1A3B,Natural gas,29.83411199481274,NA,country
Denmark,2018,1A3B,Oil,29.83411199481274,NA,country
Denmark,2018,1A4A,Coal,29.83411199481274,NA,country
Denmark,2018,1A4A,Natural gas,29.83411199481274,NA,country
Denmark,2018,1A4A,Oil,29.83411199481274,NA,country
Denmark,2018,1A4B,Coal,29.83411199481274,NA,country
Denmark,2018,1A4B,Natural gas,29.83411199481274,NA,country
Denmark,2018,1A4B,Oil,29.83411199481274,NA,country
Denmark,2018,1A4C1,Coal,29.83411199481274,NA,country
Denmark,2018,1A4C1,Natural gas,29.83411199481274,NA,country
Denmark,2018,1A4C1,Oil,29.83411199481274,NA,country
Denmark,2018,1C1A,NA,NA,17.842058604941688,country
Denmark,2018,1C2B,NA,NA,17.842058604941688,country
Denmark,2018,2A1,NA,NA,17.842058604941688,country
Denmark,2018,2A2,NA,NA,17.842058604941688,country
Denmark,2018,2A3,NA,NA,17.842058604941688,country
Denmark,2018,2A4A,NA,NA,17.842058604941688,country
Denmark,2018,2B1,NA,NA,17.842058604941688,country
Denmark,2018,2B2,NA,NA,17.842058604941688,country
Denmark,2018,2B3,NA,NA,17.842058604941688,country
Denmark,2018,2B4,NA,NA,17.842058604941688,country
Denmark,2018,2B5,NA,NA,17.842058604941688,country
Denmark,2018,2B6,NA,NA,17.842058604941688,country
Denmark,2018,2B7,NA,NA,17.842058604941688,country
Denmark,2018,2B8F,NA,NA,17.842058604941688,country
Denmark,2018,2C1,NA,NA,17.842058604941688,country
Denmark,2018,2C2,NA,NA,17.842058604941688,country
Denmark,2018,2C3,NA,NA,17.842058604941688,country
Denmark,2018,2C4,NA,NA,17.842058604941688,country
Denmark,2018,2C5,NA,NA,17.842058604941688,country
Denmark,2018,2C6,NA,NA,17.842058604941688,country
Denmark,2018,2H1,NA,NA,17.842058604941688,country
Estonia,2018,1A1A1,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A1,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A1,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A2,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A2,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A2,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A3,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A3,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1A3,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A1B,Coal,NA,18.42233140787053,country
Estonia,2018,1A1B,Natural gas,NA,18.42233140787053,country
Estonia,2018,1A1B,Oil,NA,18.42233140787053,country
Estonia,2018,1A1C,Coal,NA,18.42233140787053,country
Estonia,2018,1A1C,Natural gas,NA,18.42233140787053,country
Estonia,2018,1A1C,Oil,NA,18.42233140787053,country
Estonia,2018,1A2A,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2A,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2A,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2B,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2B,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2B,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2C,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2C,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2C,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2D,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2D,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2D,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2E,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2E,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2E,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2F,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2F,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2F,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2G,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2G,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2G,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2H,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2H,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2H,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2I,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2I,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2I,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2J,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2J,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2J,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2K,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2K,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2K,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2L,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2L,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2L,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2M,Coal,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2M,Natural gas,2.328992592651141,18.42233140787053,country
Estonia,2018,1A2M,Oil,2.328992592651141,18.42233140787053,country
Estonia,2018,1A3A2,Coal,NA,18.42233140787053,country
Estonia,2018,1A3A2,Natural gas,NA,18.42233140787053,country
Estonia,2018,1A3A2,Oil,NA,18.42233140787053,country
Estonia,2018,1C1A,NA,NA,18.42233140787053,country
Estonia,2018,1C2B,NA,NA,18.42233140787053,country
Estonia,2018,2A1,NA,NA,18.42233140787053,country
Estonia,2018,2A2,NA,NA,18.42233140787053,country
Estonia,2018,2A3,NA,NA,18.42233140787053,country
Estonia,2018,2A4A,NA,NA,18.42233140787053,country
Estonia,2018,2B1,NA,NA,18.42233140787053,country
Estonia,2018,2B2,NA,NA,18.42233140787053,country
Estonia,2018,2B3,NA,NA,18.42233140787053,country
Estonia,2018,2B4,NA,NA,18.42233140787053,country
Estonia,2018,2B5,NA,NA,18.42233140787053,country
Estonia,2018,2B6,NA,NA,18.42233140787053,country
Estonia,2018,2B7,NA,NA,18.42233140787053,country
Estonia,2018,2B8F,NA,NA,18.42233140787053,country
Estonia,2018,2C1,NA,NA,18.42233140787053,country
Estonia,2018,2C2,NA,NA,18.42233140787053,country
Estonia,2018,2C3,NA,NA,18.42233140787053,country
Estonia,2018,2C4,NA,NA,18.42233140787053,country
Estonia,2018,2C5,NA,NA,18.42233140787053,country
Estonia,2018,2C6,NA,NA,18.42233140787053,country
Estonia,2018,2H1,NA,NA,18.42233140787053,country
Finland,2018,1A1A1,Coal,NA,18.064199596759583,country
Finland,2018,1A1A1,Natural gas,NA,18.064199596759583,country
Finland,2018,1A1A1,Oil,NA,18.064199596759583,country
Finland,2018,1A1A2,Coal,NA,18.064199596759583,country
Finland,2018,1A1A2,Natural gas,NA,18.064199596759583,country
Finland,2018,1A1A2,Oil,NA,18.064199596759583,country
Finland,2018,1A1A3,Coal,NA,18.064199596759583,country
Finland,2018,1A1A3,Natural gas,NA,18.064199596759583,country
Finland,2018,1A1A3,Oil,NA,18.064199596759583,country
Finland,2018,1A1B,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A1B,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A1B,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A1C,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A1C,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A1C,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2A,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2A,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2A,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2B,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2B,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2B,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2C,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2C,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2C,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2D,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2D,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2D,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2E,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2E,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2E,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2F,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2F,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2F,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2G,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2G,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2G,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2H,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2H,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2H,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2I,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2I,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2I,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2J,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2J,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2J,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2K,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2K,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2K,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2L,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2L,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2L,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A2M,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A2M,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A2M,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A3A2,Coal,65.18180899376804,18.064199596759583,country
Finland,2018,1A3A2,Natural gas,69.41594518024392,18.064199596759583,country
Finland,2018,1A3A2,Oil,75.74327264168807,18.064199596759583,country
Finland,2018,1A3B,Coal,65.18180899376804,NA,country
Finland,2018,1A3B,Natural gas,69.41594518024392,NA,country
Finland,2018,1A3B,Oil,75.74327264168807,NA,country
Finland,2018,1A4A,Coal,65.18180899376804,NA,country
Finland,2018,1A4A,Natural gas,69.41594518024392,NA,country
Finland,2018,1A4A,Oil,75.74327264168807,NA,country
Finland,2018,1A4B,Coal,65.18180899376804,NA,country
Finland,2018,1A4B,Natural gas,69.41594518024392,NA,country
Finland,2018,1A4B,Oil,75.74327264168807,NA,country
Finland,2018,1A4C1,Coal,65.18180899376804,NA,country
Finland,2018,1A4C1,Natural gas,69.41594518024392,NA,country
Finland,2018,1A4C1,Oil,75.74327264168807,NA,country
Finland,2018,1A4C2,Coal,65.18180899376804,NA,country
Finland,2018,1A4C2,Natural gas,69.41594518024392,NA,country
Finland,2018,1A4C2,Oil,75.74327264168807,NA,country
Finland,2018,1C1A,NA,NA,18.064199596759583,country
Finland,2018,1C2B,NA,NA,18.064199596759583,country
Finland,2018,2A1,NA,NA,18.064199596759583,country
Finland,2018,2A2,NA,NA,18.064199596759583,country
Finland,2018,2A3,NA,NA,18.064199596759583,country
Finland,2018,2A4A,NA,NA,18.064199596759583,country
Finland,2018,2B1,NA,NA,18.064199596759583,country
Finland,2018,2B2,NA,NA,18.064199596759583,country
Finland,2018,2B3,NA,NA,18.064199596759583,country
Finland,2018,2B4,NA,NA,18.064199596759583,country
Finland,2018,2B5,NA,NA,18.064199596759583,country
Finland,2018,2B6,NA,NA,18.064199596759583,country
Finland,2018,2B7,NA,NA,18.064199596759583,country
Finland,2018,2B8F,NA,NA,18.064199596759583,country
Finland,2018,2C1,NA,NA,18.064199596759583,country
Finland,2018,2C2,NA,NA,18.064199596759583,country
Finland,2018,2C3,NA,NA,18.064199596759583,country
Finland,2018,2C4,NA,NA,18.064199596759583,country
Finland,2018,2C5,NA,NA,18.064199596759583,country
Finland,2018,2C6,NA,NA,18.064199596759583,country
Finland,2018,2H1,NA,NA,18.064199596759583,country
France,2018,1A1A1,Coal,NA,17.885335191314194,country
France,2018,1A1A1,Natural gas,NA,17.885335191314194,country
France,2018,1A1A1,Oil,NA,17.885335191314194,country
France,2018,1A1A2,Coal,NA,17.885335191314194,country
France,2018,1A1A2,Natural gas,NA,17.885335191314194,country
France,2018,1A1A2,Oil,NA,17.885335191314194,country
France,2018,1A1A3,Coal,NA,17.885335191314194,country
France,2018,1A1A3,Natural gas,NA,17.885335191314194,country
France,2018,1A1A3,Oil,NA,17.885335191314194,country
France,2018,1A1B,Coal,50.422626392706256,17.885335191314194,country
France,2018,1A1B,Natural gas,50.422626392706256,17.885335191314194,country
France,2018,1A1B,Oil,50.422626392706256,17.885335191314194,country
France,2018,1A1C,Coal,50.422626392706256,17.885335191314194,country
France,2018,1A1C,Natural gas,50.422626392706256,17.885335191314194,country
France,2018,1A1C,Oil,50.422626392706256,17.885335191314194,country
France,2018,1A2A,Coal,NA,17.885335191314194,country
France,2018,1A2A,Natural gas,NA,17.885335191314194,country
France,2018,1A2A,Oil,NA,17.885335191314194,country
France,2018,1A2B,Coal,NA,17.885335191314194,country
France,2018,1A2B,Natural gas,NA,17.885335191314194,country
France,2018,1A2B,Oil,NA,17.885335191314194,country
France,2018,1A2C,Coal,NA,17.885335191314194,country
France,2018,1A2C,Natural gas,NA,17.885335191314194,country
France,2018,1A2C,Oil,NA,17.885335191314194,country
France,2018,1A2D,Coal,NA,17.885335191314194,country
France,2018,1A2D,Natural gas,NA,17.885335191314194,country
France,2018,1A2D,Oil,NA,17.885335191314194,country
France,2018,1A2E,Coal,NA,17.885335191314194,country
France,2018,1A2E,Natural gas,NA,17.885335191314194,country
France,2018,1A2E,Oil,NA,17.885335191314194,country
France,2018,1A2F,Coal,NA,17.885335191314194,country
France,2018,1A2F,Natural gas,NA,17.885335191314194,country
France,2018,1A2F,Oil,NA,17.885335191314194,country
France,2018,1A2G,Coal,NA,17.885335191314194,country
France,2018,1A2G,Natural gas,NA,17.885335191314194,country
France,2018,1A2G,Oil,NA,17.885335191314194,country
France,2018,1A2H,Coal,NA,17.885335191314194,country
France,2018,1A2H,Natural gas,NA,17.885335191314194,country
France,2018,1A2H,Oil,NA,17.885335191314194,country
France,2018,1A2I,Coal,NA,17.885335191314194,country
France,2018,1A2I,Natural gas,NA,17.885335191314194,country
France,2018,1A2I,Oil,NA,17.885335191314194,country
France,2018,1A2J,Coal,NA,17.885335191314194,country
France,2018,1A2J,Natural gas,NA,17.885335191314194,country
France,2018,1A2J,Oil,NA,17.885335191314194,country
France,2018,1A2K,Coal,NA,17.885335191314194,country
France,2018,1A2K,Natural gas,NA,17.885335191314194,country
France,2018,1A2K,Oil,NA,17.885335191314194,country
France,2018,1A2L,Coal,NA,17.885335191314194,country
France,2018,1A2L,Natural gas,NA,17.885335191314194,country
France,2018,1A2L,Oil,NA,17.885335191314194,country
France,2018,1A2M,Coal,NA,17.885335191314194,country
France,2018,1A2M,Natural gas,NA,17.885335191314194,country
France,2018,1A2M,Oil,NA,17.885335191314194,country
France,2018,1A3A2,Coal,NA,17.885335191314194,country
France,2018,1A3A2,Natural gas,NA,17.885335191314194,country
France,2018,1A3A2,Oil,NA,17.885335191314194,country
France,2018,1A3B,Coal,50.422626392706256,NA,country
France,2018,1A3B,Natural gas,50.422626392706256,NA,country
France,2018,1A3B,Oil,50.422626392706256,NA,country
France,2018,1A4A,Coal,50.422626392706256,NA,country
France,2018,1A4A,Natural gas,50.422626392706256,NA,country
France,2018,1A4A,Oil,50.422626392706256,NA,country
France,2018,1A4B,Coal,50.422626392706256,NA,country
France,2018,1A4B,Natural gas,50.422626392706256,NA,country
France,2018,1A4B,Oil,50.422626392706256,NA,country
France,2018,1C1A,NA,NA,17.885335191314194,country
France,2018,1C2B,NA,NA,17.885335191314194,country
France,2018,2A1,NA,NA,17.885335191314194,country
France,2018,2A2,NA,NA,17.885335191314194,country
France,2018,2A3,NA,NA,17.885335191314194,country
France,2018,2A4A,NA,NA,17.885335191314194,country
France,2018,2B1,NA,NA,17.885335191314194,country
France,2018,2B2,NA,NA,17.885335191314194,country
France,2018,2B3,NA,NA,17.885335191314194,country
France,2018,2B4,NA,NA,17.885335191314194,country
France,2018,2B5,NA,NA,17.885335191314194,country
France,2018,2B6,NA,NA,17.885335191314194,country
France,2018,2B7,NA,NA,17.885335191314194,country
France,2018,2B8F,NA,NA,17.885335191314194,country
France,2018,2C1,NA,NA,17.885335191314194,country
France,2018,2C2,NA,NA,17.885335191314194,country
France,2018,2C3,NA,NA,17.885335191314194,country
France,2018,2C4,NA,NA,17.885335191314194,country
France,2018,2C5,NA,NA,17.885335191314194,country
France,2018,2C6,NA,NA,17.885335191314194,country
France,2018,2H1,NA,NA,17.885335191314194,country
Fujian Province,2018,1A1A1,Coal,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A1A1,Natural gas,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A1A1,Oil,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2A,Coal,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2A,Natural gas,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2A,Oil,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2B,Coal,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2B,Natural gas,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2B,Oil,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2D,Coal,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2D,Natural gas,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2D,Oil,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2K,Coal,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2K,Natural gas,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A2K,Oil,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A3A2,Coal,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A3A2,Natural gas,NA,2.845035713523372,subnat_chn
Fujian Province,2018,1A3A2,Oil,NA,2.845035713523372,subnat_chn
