jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Denmark,2007,1A1B,Natural gas,19.67878297960927,0.9616798451307794,country
Denmark,2007,1A1B,Oil,19.67878297960927,0.9616798451307794,country
Denmark,2007,1A1C,Coal,19.67878297960927,0.9616798451307794,country
Denmark,2007,1A1C,Natural gas,19.67878297960927,0.9616798451307794,country
Denmark,2007,1A1C,Oil,19.67878297960927,0.9616798451307794,country
Denmark,2007,1A2A,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2A,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2A,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2B,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2B,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2B,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2C,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2C,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2C,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2D,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2D,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2D,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2E,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2E,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2E,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2F,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2F,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2F,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2G,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2G,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2G,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2H,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2H,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2H,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2I,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2I,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2I,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2J,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2J,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2J,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2K,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2K,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2K,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2L,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2L,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2L,Oil,NA,0.9616798451307794,country
Denmark,2007,1A2M,Coal,NA,0.9616798451307794,country
Denmark,2007,1A2M,Natural gas,NA,0.9616798451307794,country
Denmark,2007,1A2M,Oil,NA,0.9616798451307794,country
Denmark,2007,1A3B,Coal,19.67878297960927,NA,country
Denmark,2007,1A3B,Natural gas,19.67878297960927,NA,country
Denmark,2007,1A3B,Oil,19.67878297960927,NA,country
Denmark,2007,1A4A,Coal,19.67878297960927,NA,country
Denmark,2007,1A4A,Natural gas,19.67878297960927,NA,country
Denmark,2007,1A4A,Oil,19.67878297960927,NA,country
Denmark,2007,1A4B,Coal,19.67878297960927,NA,country
Denmark,2007,1A4B,Natural gas,19.67878297960927,NA,country
Denmark,2007,1A4B,Oil,19.67878297960927,NA,country
Denmark,2007,1A4C1,Coal,19.67878297960927,NA,country
Denmark,2007,1A4C1,Natural gas,19.67878297960927,NA,country
Denmark,2007,1A4C1,Oil,19.67878297960927,NA,country
Denmark,2007,2A1,NA,NA,0.9616798451307794,country
Denmark,2007,2A2,NA,NA,0.9616798451307794,country
Denmark,2007,2A3,NA,NA,0.9616798451307794,country
Denmark,2007,2A4A,NA,NA,0.9616798451307794,country
Denmark,2007,2B1,NA,NA,0.9616798451307794,country
Denmark,2007,2B2,NA,NA,0.9616798451307794,country
Denmark,2007,2B3,NA,NA,0.9616798451307794,country
Denmark,2007,2B4,NA,NA,0.9616798451307794,country
Denmark,2007,2B5,NA,NA,0.9616798451307794,country
Denmark,2007,2B6,NA,NA,0.9616798451307794,country
Denmark,2007,2B7,NA,NA,0.9616798451307794,country
Denmark,2007,2B8F,NA,NA,0.9616798451307794,country
Denmark,2007,2C1,NA,NA,0.9616798451307794,country
Denmark,2007,2C2,NA,NA,0.9616798451307794,country
Denmark,2007,2C3,NA,NA,0.9616798451307794,country
Denmark,2007,2C4,NA,NA,0.9616798451307794,country
Denmark,2007,2C5,NA,NA,0.9616798451307794,country
Denmark,2007,2C6,NA,NA,0.9616798451307794,country
Denmark,2007,2H1,NA,NA,0.9616798451307794,country
Estonia,2007,1A1A1,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A1,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A1,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A2,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A2,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A2,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A3,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A3,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1A3,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A1B,Coal,NA,1.2827081510127063,country
Estonia,2007,1A1B,Natural gas,NA,1.2827081510127063,country
Estonia,2007,1A1B,Oil,NA,1.2827081510127063,country
Estonia,2007,1A1C,Coal,NA,1.2827081510127063,country
Estonia,2007,1A1C,Natural gas,NA,1.2827081510127063,country
Estonia,2007,1A1C,Oil,NA,1.2827081510127063,country
Estonia,2007,1A2A,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2A,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2A,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2B,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2B,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2B,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2C,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2C,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2C,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2D,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2D,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2D,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2E,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2E,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2E,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2F,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2F,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2F,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2G,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2G,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2G,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2H,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2H,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2H,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2I,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2I,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2I,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2J,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2J,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2J,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2K,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2K,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2K,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2L,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2L,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2L,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2M,Coal,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2M,Natural gas,1.781539098628759,1.2827081510127063,country
Estonia,2007,1A2M,Oil,1.781539098628759,1.2827081510127063,country
Estonia,2007,2A1,NA,NA,1.2827081510127063,country
Estonia,2007,2A2,NA,NA,1.2827081510127063,country
Estonia,2007,2A3,NA,NA,1.2827081510127063,country
Estonia,2007,2A4A,NA,NA,1.2827081510127063,country
Estonia,2007,2B1,NA,NA,1.2827081510127063,country
Estonia,2007,2B2,NA,NA,1.2827081510127063,country
Estonia,2007,2B3,NA,NA,1.2827081510127063,country
Estonia,2007,2B4,NA,NA,1.2827081510127063,country
Estonia,2007,2B5,NA,NA,1.2827081510127063,country
Estonia,2007,2B6,NA,NA,1.2827081510127063,country
Estonia,2007,2B7,NA,NA,1.2827081510127063,country
Estonia,2007,2B8F,NA,NA,1.2827081510127063,country
Estonia,2007,2C1,NA,NA,1.2827081510127063,country
Estonia,2007,2C2,NA,NA,1.2827081510127063,country
Estonia,2007,2C3,NA,NA,1.2827081510127063,country
Estonia,2007,2C4,NA,NA,1.2827081510127063,country
Estonia,2007,2C5,NA,NA,1.2827081510127063,country
Estonia,2007,2C6,NA,NA,1.2827081510127063,country
Estonia,2007,2H1,NA,NA,1.2827081510127063,country
Finland,2007,1A1A1,Coal,NA,1.0037688059005017,country
Finland,2007,1A1A1,Natural gas,NA,1.0037688059005017,country
Finland,2007,1A1A1,Oil,NA,1.0037688059005017,country
Finland,2007,1A1A2,Coal,NA,1.0037688059005017,country
Finland,2007,1A1A2,Natural gas,NA,1.0037688059005017,country
Finland,2007,1A1A2,Oil,NA,1.0037688059005017,country
Finland,2007,1A1A3,Coal,NA,1.0037688059005017,country
Finland,2007,1A1A3,Natural gas,NA,1.0037688059005017,country
Finland,2007,1A1A3,Oil,NA,1.0037688059005017,country
Finland,2007,1A1B,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A1B,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A1B,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A1C,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A1C,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A1C,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2A,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2A,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2A,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2B,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2B,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2B,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2C,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2C,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2C,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2D,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2D,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2D,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2E,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2E,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2E,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2F,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2F,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2F,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2G,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2G,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2G,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2H,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2H,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2H,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2I,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2I,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2I,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2J,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2J,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2J,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2K,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2K,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2K,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2L,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2L,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2L,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A2M,Coal,23.15734649340606,1.0037688059005017,country
Finland,2007,1A2M,Natural gas,11.3186251487808,1.0037688059005017,country
Finland,2007,1A2M,Oil,22.30597346445559,1.0037688059005017,country
Finland,2007,1A3A2,Coal,23.15734649340606,NA,country
Finland,2007,1A3A2,Natural gas,11.3186251487808,NA,country
Finland,2007,1A3A2,Oil,22.30597346445559,NA,country
Finland,2007,1A3B,Coal,23.15734649340606,NA,country
Finland,2007,1A3B,Natural gas,11.3186251487808,NA,country
Finland,2007,1A3B,Oil,22.30597346445559,NA,country
Finland,2007,1A4A,Coal,23.15734649340606,NA,country
Finland,2007,1A4A,Natural gas,11.3186251487808,NA,country
Finland,2007,1A4A,Oil,22.30597346445559,NA,country
Finland,2007,1A4B,Coal,23.15734649340606,NA,country
Finland,2007,1A4B,Natural gas,11.3186251487808,NA,country
Finland,2007,1A4B,Oil,22.30597346445559,NA,country
Finland,2007,1A4C1,Coal,23.15734649340606,NA,country
Finland,2007,1A4C1,Natural gas,11.3186251487808,NA,country
Finland,2007,1A4C1,Oil,22.30597346445559,NA,country
Finland,2007,1A4C2,Coal,23.15734649340606,NA,country
Finland,2007,1A4C2,Natural gas,11.3186251487808,NA,country
Finland,2007,1A4C2,Oil,22.30597346445559,NA,country
Finland,2007,2A1,NA,NA,1.0037688059005017,country
Finland,2007,2A2,NA,NA,1.0037688059005017,country
Finland,2007,2A3,NA,NA,1.0037688059005017,country
Finland,2007,2A4A,NA,NA,1.0037688059005017,country
Finland,2007,2B1,NA,NA,1.0037688059005017,country
Finland,2007,2B2,NA,NA,1.0037688059005017,country
Finland,2007,2B3,NA,NA,1.0037688059005017,country
Finland,2007,2B4,NA,NA,1.0037688059005017,country
Finland,2007,2B5,NA,NA,1.0037688059005017,country
Finland,2007,2B6,NA,NA,1.0037688059005017,country
Finland,2007,2B7,NA,NA,1.0037688059005017,country
Finland,2007,2B8F,NA,NA,1.0037688059005017,country
Finland,2007,2C1,NA,NA,1.0037688059005017,country
Finland,2007,2C2,NA,NA,1.0037688059005017,country
Finland,2007,2C3,NA,NA,1.0037688059005017,country
Finland,2007,2C4,NA,NA,1.0037688059005017,country
Finland,2007,2C5,NA,NA,1.0037688059005017,country
Finland,2007,2C6,NA,NA,1.0037688059005017,country
Finland,2007,2H1,NA,NA,1.0037688059005017,country
France,2007,1A1A1,Coal,NA,0.9142699807202204,country
France,2007,1A1A1,Natural gas,NA,0.9142699807202204,country
France,2007,1A1A1,Oil,NA,0.9142699807202204,country
France,2007,1A1A2,Coal,NA,0.9142699807202204,country
France,2007,1A1A2,Natural gas,NA,0.9142699807202204,country
France,2007,1A1A2,Oil,NA,0.9142699807202204,country
France,2007,1A1A3,Coal,NA,0.9142699807202204,country
France,2007,1A1A3,Natural gas,NA,0.9142699807202204,country
France,2007,1A1A3,Oil,NA,0.9142699807202204,country
France,2007,1A1B,Coal,NA,0.9142699807202204,country
France,2007,1A1B,Natural gas,NA,0.9142699807202204,country
France,2007,1A1B,Oil,NA,0.9142699807202204,country
France,2007,1A1C,Coal,NA,0.9142699807202204,country
France,2007,1A1C,Natural gas,NA,0.9142699807202204,country
France,2007,1A1C,Oil,NA,0.9142699807202204,country
France,2007,1A2A,Coal,NA,0.9142699807202204,country
France,2007,1A2A,Natural gas,NA,0.9142699807202204,country
France,2007,1A2A,Oil,NA,0.9142699807202204,country
France,2007,1A2B,Coal,NA,0.9142699807202204,country
France,2007,1A2B,Natural gas,NA,0.9142699807202204,country
France,2007,1A2B,Oil,NA,0.9142699807202204,country
France,2007,1A2C,Coal,NA,0.9142699807202204,country
France,2007,1A2C,Natural gas,NA,0.9142699807202204,country
France,2007,1A2C,Oil,NA,0.9142699807202204,country
France,2007,1A2D,Coal,NA,0.9142699807202204,country
France,2007,1A2D,Natural gas,NA,0.9142699807202204,country
France,2007,1A2D,Oil,NA,0.9142699807202204,country
France,2007,1A2E,Coal,NA,0.9142699807202204,country
France,2007,1A2E,Natural gas,NA,0.9142699807202204,country
France,2007,1A2E,Oil,NA,0.9142699807202204,country
France,2007,1A2F,Coal,NA,0.9142699807202204,country
France,2007,1A2F,Natural gas,NA,0.9142699807202204,country
France,2007,1A2F,Oil,NA,0.9142699807202204,country
France,2007,1A2G,Coal,NA,0.9142699807202204,country
France,2007,1A2G,Natural gas,NA,0.9142699807202204,country
France,2007,1A2G,Oil,NA,0.9142699807202204,country
France,2007,1A2H,Coal,NA,0.9142699807202204,country
France,2007,1A2H,Natural gas,NA,0.9142699807202204,country
France,2007,1A2H,Oil,NA,0.9142699807202204,country
France,2007,1A2I,Coal,NA,0.9142699807202204,country
France,2007,1A2I,Natural gas,NA,0.9142699807202204,country
France,2007,1A2I,Oil,NA,0.9142699807202204,country
France,2007,1A2J,Coal,NA,0.9142699807202204,country
France,2007,1A2J,Natural gas,NA,0.9142699807202204,country
France,2007,1A2J,Oil,NA,0.9142699807202204,country
France,2007,1A2K,Coal,NA,0.9142699807202204,country
France,2007,1A2K,Natural gas,NA,0.9142699807202204,country
France,2007,1A2K,Oil,NA,0.9142699807202204,country
France,2007,1A2L,Coal,NA,0.9142699807202204,country
France,2007,1A2L,Natural gas,NA,0.9142699807202204,country
France,2007,1A2L,Oil,NA,0.9142699807202204,country
France,2007,1A2M,Coal,NA,0.9142699807202204,country
France,2007,1A2M,Natural gas,NA,0.9142699807202204,country
France,2007,1A2M,Oil,NA,0.9142699807202204,country
France,2007,2A1,NA,NA,0.9142699807202204,country
France,2007,2A2,NA,NA,0.9142699807202204,country
France,2007,2A3,NA,NA,0.9142699807202204,country
France,2007,2A4A,NA,NA,0.9142699807202204,country
France,2007,2B1,NA,NA,0.9142699807202204,country
France,2007,2B2,NA,NA,0.9142699807202204,country
France,2007,2B3,NA,NA,0.9142699807202204,country
France,2007,2B4,NA,NA,0.9142699807202204,country
France,2007,2B5,NA,NA,0.9142699807202204,country
France,2007,2B6,NA,NA,0.9142699807202204,country
France,2007,2B7,NA,NA,0.9142699807202204,country
France,2007,2B8F,NA,NA,0.9142699807202204,country
France,2007,2C1,NA,NA,0.9142699807202204,country
France,2007,2C2,NA,NA,0.9142699807202204,country
France,2007,2C3,NA,NA,0.9142699807202204,country
France,2007,2C4,NA,NA,0.9142699807202204,country
France,2007,2C5,NA,NA,0.9142699807202204,country
France,2007,2C6,NA,NA,0.9142699807202204,country
France,2007,2H1,NA,NA,0.9142699807202204,country
Germany,2007,1A1A1,Coal,NA,0.9657515477119044,country
Germany,2007,1A1A1,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A1A1,Oil,NA,0.9657515477119044,country
Germany,2007,1A1A2,Coal,NA,0.9657515477119044,country
Germany,2007,1A1A2,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A1A2,Oil,NA,0.9657515477119044,country
Germany,2007,1A1A3,Coal,NA,0.9657515477119044,country
Germany,2007,1A1A3,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A1A3,Oil,NA,0.9657515477119044,country
Germany,2007,1A1B,Coal,NA,0.9657515477119044,country
Germany,2007,1A1B,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A1B,Oil,NA,0.9657515477119044,country
Germany,2007,1A1C,Coal,NA,0.9657515477119044,country
Germany,2007,1A1C,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A1C,Oil,NA,0.9657515477119044,country
Germany,2007,1A2A,Coal,NA,0.9657515477119044,country
Germany,2007,1A2A,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2A,Oil,NA,0.9657515477119044,country
Germany,2007,1A2B,Coal,NA,0.9657515477119044,country
Germany,2007,1A2B,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2B,Oil,NA,0.9657515477119044,country
Germany,2007,1A2C,Coal,NA,0.9657515477119044,country
Germany,2007,1A2C,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2C,Oil,NA,0.9657515477119044,country
Germany,2007,1A2D,Coal,NA,0.9657515477119044,country
Germany,2007,1A2D,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2D,Oil,NA,0.9657515477119044,country
Germany,2007,1A2E,Coal,NA,0.9657515477119044,country
Germany,2007,1A2E,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2E,Oil,NA,0.9657515477119044,country
Germany,2007,1A2F,Coal,NA,0.9657515477119044,country
Germany,2007,1A2F,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2F,Oil,NA,0.9657515477119044,country
Germany,2007,1A2G,Coal,NA,0.9657515477119044,country
Germany,2007,1A2G,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2G,Oil,NA,0.9657515477119044,country
Germany,2007,1A2H,Coal,NA,0.9657515477119044,country
Germany,2007,1A2H,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2H,Oil,NA,0.9657515477119044,country
Germany,2007,1A2I,Coal,NA,0.9657515477119044,country
Germany,2007,1A2I,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2I,Oil,NA,0.9657515477119044,country
Germany,2007,1A2J,Coal,NA,0.9657515477119044,country
Germany,2007,1A2J,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2J,Oil,NA,0.9657515477119044,country
Germany,2007,1A2K,Coal,NA,0.9657515477119044,country
Germany,2007,1A2K,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2K,Oil,NA,0.9657515477119044,country
Germany,2007,1A2L,Coal,NA,0.9657515477119044,country
Germany,2007,1A2L,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2L,Oil,NA,0.9657515477119044,country
Germany,2007,1A2M,Coal,NA,0.9657515477119044,country
Germany,2007,1A2M,Natural gas,NA,0.9657515477119044,country
Germany,2007,1A2M,Oil,NA,0.9657515477119044,country
Germany,2007,2A1,NA,NA,0.9657515477119044,country
Germany,2007,2A2,NA,NA,0.9657515477119044,country
Germany,2007,2A3,NA,NA,0.9657515477119044,country
Germany,2007,2A4A,NA,NA,0.9657515477119044,country
Germany,2007,2B1,NA,NA,0.9657515477119044,country
Germany,2007,2B2,NA,NA,0.9657515477119044,country
Germany,2007,2B3,NA,NA,0.9657515477119044,country
Germany,2007,2B4,NA,NA,0.9657515477119044,country
Germany,2007,2B5,NA,NA,0.9657515477119044,country
Germany,2007,2B6,NA,NA,0.9657515477119044,country
Germany,2007,2B7,NA,NA,0.9657515477119044,country
Germany,2007,2B8F,NA,NA,0.9657515477119044,country
Germany,2007,2C1,NA,NA,0.9657515477119044,country
Germany,2007,2C2,NA,NA,0.9657515477119044,country
Germany,2007,2C3,NA,NA,0.9657515477119044,country
Germany,2007,2C4,NA,NA,0.9657515477119044,country
Germany,2007,2C5,NA,NA,0.9657515477119044,country
Germany,2007,2C6,NA,NA,0.9657515477119044,country
Germany,2007,2H1,NA,NA,0.9657515477119044,country
Greece,2007,1A1A1,Coal,NA,0.8547993665209513,country
Greece,2007,1A1A1,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A1A1,Oil,NA,0.8547993665209513,country
Greece,2007,1A1A2,Coal,NA,0.8547993665209513,country
Greece,2007,1A1A2,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A1A2,Oil,NA,0.8547993665209513,country
Greece,2007,1A1A3,Coal,NA,0.8547993665209513,country
Greece,2007,1A1A3,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A1A3,Oil,NA,0.8547993665209513,country
Greece,2007,1A1B,Coal,NA,0.8547993665209513,country
Greece,2007,1A1B,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A1B,Oil,NA,0.8547993665209513,country
Greece,2007,1A1C,Coal,NA,0.8547993665209513,country
Greece,2007,1A1C,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A1C,Oil,NA,0.8547993665209513,country
Greece,2007,1A2A,Coal,NA,0.8547993665209513,country
Greece,2007,1A2A,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2A,Oil,NA,0.8547993665209513,country
Greece,2007,1A2B,Coal,NA,0.8547993665209513,country
Greece,2007,1A2B,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2B,Oil,NA,0.8547993665209513,country
Greece,2007,1A2C,Coal,NA,0.8547993665209513,country
Greece,2007,1A2C,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2C,Oil,NA,0.8547993665209513,country
Greece,2007,1A2D,Coal,NA,0.8547993665209513,country
Greece,2007,1A2D,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2D,Oil,NA,0.8547993665209513,country
Greece,2007,1A2E,Coal,NA,0.8547993665209513,country
Greece,2007,1A2E,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2E,Oil,NA,0.8547993665209513,country
Greece,2007,1A2F,Coal,NA,0.8547993665209513,country
Greece,2007,1A2F,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2F,Oil,NA,0.8547993665209513,country
Greece,2007,1A2G,Coal,NA,0.8547993665209513,country
Greece,2007,1A2G,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2G,Oil,NA,0.8547993665209513,country
Greece,2007,1A2H,Coal,NA,0.8547993665209513,country
Greece,2007,1A2H,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2H,Oil,NA,0.8547993665209513,country
Greece,2007,1A2I,Coal,NA,0.8547993665209513,country
Greece,2007,1A2I,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2I,Oil,NA,0.8547993665209513,country
Greece,2007,1A2J,Coal,NA,0.8547993665209513,country
Greece,2007,1A2J,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2J,Oil,NA,0.8547993665209513,country
Greece,2007,1A2K,Coal,NA,0.8547993665209513,country
Greece,2007,1A2K,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2K,Oil,NA,0.8547993665209513,country
Greece,2007,1A2L,Coal,NA,0.8547993665209513,country
Greece,2007,1A2L,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2L,Oil,NA,0.8547993665209513,country
Greece,2007,1A2M,Coal,NA,0.8547993665209513,country
Greece,2007,1A2M,Natural gas,NA,0.8547993665209513,country
Greece,2007,1A2M,Oil,NA,0.8547993665209513,country
Greece,2007,2A1,NA,NA,0.8547993665209513,country
Greece,2007,2A2,NA,NA,0.8547993665209513,country
Greece,2007,2A3,NA,NA,0.8547993665209513,country
Greece,2007,2A4A,NA,NA,0.8547993665209513,country
Greece,2007,2B1,NA,NA,0.8547993665209513,country
Greece,2007,2B2,NA,NA,0.8547993665209513,country
Greece,2007,2B3,NA,NA,0.8547993665209513,country
