jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Japan,2014,1A3B,Coal,1.8351094446006304,NA,country
Japan,2014,1A3B,Natural gas,1.8351094446006304,NA,country
Japan,2014,1A3B,Oil,1.8351094446006304,NA,country
Kazakhstan,2014,1A1A1,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A1,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A1,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A2,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A2,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A2,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A3,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A3,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A1A3,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1A1B,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A1B,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A1B,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1A2A,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A2A,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A2A,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1A2B,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A2B,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A2B,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1A2C,Coal,NA,0.5553388387234702,country
Kazakhstan,2014,1A2C,Natural gas,NA,0.5553388387234702,country
Kazakhstan,2014,1A2C,Oil,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A1,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A2,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A31,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A32,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A33,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A34,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A35,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2A36,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B1,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B2,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B31,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B32,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B33,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B34,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B35,NA,NA,0.5553388387234702,country
Kazakhstan,2014,1B2B36,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B1,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B10,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B2,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B3,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B4,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B5,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B6,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B7,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B8A,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B8B,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B8C,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B8D,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B8E,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B8F,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B9A,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2B9B,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C1,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C2,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C3,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C4,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C5,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C6,NA,NA,0.5553388387234702,country
Kazakhstan,2014,2C7,NA,NA,0.5553388387234702,country
Latvia,2014,1A1A1,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A1,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A1,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A2,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A2,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A2,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A3,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A3,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1A3,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A1B,Coal,NA,7.331853804699968,country
Latvia,2014,1A1B,Natural gas,NA,7.331853804699968,country
Latvia,2014,1A1B,Oil,NA,7.331853804699968,country
Latvia,2014,1A1C,Coal,NA,7.331853804699968,country
Latvia,2014,1A1C,Natural gas,NA,7.331853804699968,country
Latvia,2014,1A1C,Oil,NA,7.331853804699968,country
Latvia,2014,1A2A,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2A,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2A,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2B,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2B,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2B,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2C,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2C,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2C,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2D,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2D,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2D,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2E,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2E,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2E,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2F,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2F,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2F,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2G,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2G,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2G,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2H,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2H,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2H,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2I,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2I,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2I,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2J,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2J,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2J,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2K,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2K,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2K,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2L,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2L,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2L,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2M,Coal,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2M,Natural gas,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A2M,Oil,3.5118963602344384,7.331853804699968,country
Latvia,2014,1A3A2,Coal,NA,7.331853804699968,country
Latvia,2014,1A3A2,Natural gas,NA,7.331853804699968,country
Latvia,2014,1A3A2,Oil,NA,7.331853804699968,country
Latvia,2014,1C1A,NA,NA,7.331853804699968,country
Latvia,2014,1C2B,NA,NA,7.331853804699968,country
Latvia,2014,2A1,NA,NA,7.331853804699968,country
Latvia,2014,2A2,NA,NA,7.331853804699968,country
Latvia,2014,2A3,NA,NA,7.331853804699968,country
Latvia,2014,2A4A,NA,NA,7.331853804699968,country
Latvia,2014,2B1,NA,NA,7.331853804699968,country
Latvia,2014,2B2,NA,NA,7.331853804699968,country
Latvia,2014,2B3,NA,NA,7.331853804699968,country
Latvia,2014,2B4,NA,NA,7.331853804699968,country
Latvia,2014,2B5,NA,NA,7.331853804699968,country
Latvia,2014,2B6,NA,NA,7.331853804699968,country
Latvia,2014,2B7,NA,NA,7.331853804699968,country
Latvia,2014,2B8F,NA,NA,7.331853804699968,country
Latvia,2014,2C1,NA,NA,7.331853804699968,country
Latvia,2014,2C2,NA,NA,7.331853804699968,country
Latvia,2014,2C3,NA,NA,7.331853804699968,country
Latvia,2014,2C4,NA,NA,7.331853804699968,country
Latvia,2014,2C5,NA,NA,7.331853804699968,country
Latvia,2014,2C6,NA,NA,7.331853804699968,country
Latvia,2014,2H1,NA,NA,7.331853804699968,country
Lithuania,2014,1A1A1,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A1A1,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A1A1,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A1A2,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A1A2,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A1A2,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A1A3,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A1A3,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A1A3,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A1B,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A1B,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A1B,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A1C,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A1C,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A1C,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2A,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2A,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2A,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2B,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2B,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2B,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2C,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2C,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2C,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2D,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2D,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2D,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2E,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2E,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2E,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2F,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2F,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2F,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2G,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2G,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2G,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2H,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2H,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2H,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2I,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2I,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2I,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2J,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2J,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2J,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2K,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2K,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2K,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2L,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2L,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2L,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A2M,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A2M,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A2M,Oil,NA,7.3670321472163804,country
Lithuania,2014,1A3A2,Coal,NA,7.3670321472163804,country
Lithuania,2014,1A3A2,Natural gas,NA,7.3670321472163804,country
Lithuania,2014,1A3A2,Oil,NA,7.3670321472163804,country
Lithuania,2014,1C1A,NA,NA,7.3670321472163804,country
Lithuania,2014,1C2B,NA,NA,7.3670321472163804,country
Lithuania,2014,2A1,NA,NA,7.3670321472163804,country
Lithuania,2014,2A2,NA,NA,7.3670321472163804,country
Lithuania,2014,2A3,NA,NA,7.3670321472163804,country
Lithuania,2014,2A4A,NA,NA,7.3670321472163804,country
Lithuania,2014,2B1,NA,NA,7.3670321472163804,country
Lithuania,2014,2B2,NA,NA,7.3670321472163804,country
Lithuania,2014,2B3,NA,NA,7.3670321472163804,country
Lithuania,2014,2B4,NA,NA,7.3670321472163804,country
Lithuania,2014,2B5,NA,NA,7.3670321472163804,country
Lithuania,2014,2B6,NA,NA,7.3670321472163804,country
Lithuania,2014,2B7,NA,NA,7.3670321472163804,country
Lithuania,2014,2B8F,NA,NA,7.3670321472163804,country
Lithuania,2014,2C1,NA,NA,7.3670321472163804,country
Lithuania,2014,2C2,NA,NA,7.3670321472163804,country
Lithuania,2014,2C3,NA,NA,7.3670321472163804,country
Lithuania,2014,2C4,NA,NA,7.3670321472163804,country
Lithuania,2014,2C5,NA,NA,7.3670321472163804,country
Lithuania,2014,2C6,NA,NA,7.3670321472163804,country
Lithuania,2014,2H1,NA,NA,7.3670321472163804,country
Luxembourg,2014,1A1A1,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A1A1,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A1A1,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A1A2,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A1A2,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A1A2,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A1A3,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A1A3,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A1A3,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A1B,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A1B,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A1B,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A1C,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A1C,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A1C,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2A,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2A,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2A,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2B,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2B,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2B,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2C,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2C,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2C,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2D,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2D,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2D,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2E,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2E,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2E,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2F,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2F,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2F,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2G,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2G,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2G,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2H,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2H,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2H,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2I,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2I,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2I,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2J,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2J,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2J,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2K,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2K,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2K,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2L,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2L,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2L,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A2M,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A2M,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A2M,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1A3A2,Coal,NA,7.1921471260343575,country
Luxembourg,2014,1A3A2,Natural gas,NA,7.1921471260343575,country
Luxembourg,2014,1A3A2,Oil,NA,7.1921471260343575,country
Luxembourg,2014,1C1A,NA,NA,7.1921471260343575,country
Luxembourg,2014,1C2B,NA,NA,7.1921471260343575,country
Luxembourg,2014,2A1,NA,NA,7.1921471260343575,country
Luxembourg,2014,2A2,NA,NA,7.1921471260343575,country
Luxembourg,2014,2A3,NA,NA,7.1921471260343575,country
Luxembourg,2014,2A4A,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B1,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B2,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B3,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B4,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B5,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B6,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B7,NA,NA,7.1921471260343575,country
Luxembourg,2014,2B8F,NA,NA,7.1921471260343575,country
Luxembourg,2014,2C1,NA,NA,7.1921471260343575,country
Luxembourg,2014,2C2,NA,NA,7.1921471260343575,country
Luxembourg,2014,2C3,NA,NA,7.1921471260343575,country
Luxembourg,2014,2C4,NA,NA,7.1921471260343575,country
Luxembourg,2014,2C5,NA,NA,7.1921471260343575,country
Luxembourg,2014,2C6,NA,NA,7.1921471260343575,country
Luxembourg,2014,2H1,NA,NA,7.1921471260343575,country
Maine,2014,1A1A1,Coal,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A1,Natural gas,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A1,Oil,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A2,Coal,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A2,Natural gas,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A2,Oil,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A3,Coal,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A3,Natural gas,NA,5.540382820747255,subnat_usa
Maine,2014,1A1A3,Oil,NA,5.540382820747255,subnat_usa
Malta,2014,1A1A1,Coal,NA,7.56238009610657,country
Malta,2014,1A1A1,Natural gas,NA,7.56238009610657,country
Malta,2014,1A1A1,Oil,NA,7.56238009610657,country
Malta,2014,1A1A2,Coal,NA,7.56238009610657,country
Malta,2014,1A1A2,Natural gas,NA,7.56238009610657,country
Malta,2014,1A1A2,Oil,NA,7.56238009610657,country
Malta,2014,1A1A3,Coal,NA,7.56238009610657,country
Malta,2014,1A1A3,Natural gas,NA,7.56238009610657,country
Malta,2014,1A1A3,Oil,NA,7.56238009610657,country
Malta,2014,1A1B,Coal,NA,7.56238009610657,country
Malta,2014,1A1B,Natural gas,NA,7.56238009610657,country
Malta,2014,1A1B,Oil,NA,7.56238009610657,country
Malta,2014,1A1C,Coal,NA,7.56238009610657,country
Malta,2014,1A1C,Natural gas,NA,7.56238009610657,country
Malta,2014,1A1C,Oil,NA,7.56238009610657,country
Malta,2014,1A2A,Coal,NA,7.56238009610657,country
Malta,2014,1A2A,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2A,Oil,NA,7.56238009610657,country
Malta,2014,1A2B,Coal,NA,7.56238009610657,country
Malta,2014,1A2B,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2B,Oil,NA,7.56238009610657,country
Malta,2014,1A2C,Coal,NA,7.56238009610657,country
Malta,2014,1A2C,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2C,Oil,NA,7.56238009610657,country
Malta,2014,1A2D,Coal,NA,7.56238009610657,country
Malta,2014,1A2D,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2D,Oil,NA,7.56238009610657,country
Malta,2014,1A2E,Coal,NA,7.56238009610657,country
Malta,2014,1A2E,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2E,Oil,NA,7.56238009610657,country
Malta,2014,1A2F,Coal,NA,7.56238009610657,country
Malta,2014,1A2F,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2F,Oil,NA,7.56238009610657,country
Malta,2014,1A2G,Coal,NA,7.56238009610657,country
Malta,2014,1A2G,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2G,Oil,NA,7.56238009610657,country
Malta,2014,1A2H,Coal,NA,7.56238009610657,country
Malta,2014,1A2H,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2H,Oil,NA,7.56238009610657,country
Malta,2014,1A2I,Coal,NA,7.56238009610657,country
Malta,2014,1A2I,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2I,Oil,NA,7.56238009610657,country
Malta,2014,1A2J,Coal,NA,7.56238009610657,country
Malta,2014,1A2J,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2J,Oil,NA,7.56238009610657,country
Malta,2014,1A2K,Coal,NA,7.56238009610657,country
Malta,2014,1A2K,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2K,Oil,NA,7.56238009610657,country
Malta,2014,1A2L,Coal,NA,7.56238009610657,country
Malta,2014,1A2L,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2L,Oil,NA,7.56238009610657,country
Malta,2014,1A2M,Coal,NA,7.56238009610657,country
Malta,2014,1A2M,Natural gas,NA,7.56238009610657,country
Malta,2014,1A2M,Oil,NA,7.56238009610657,country
Malta,2014,1A3A2,Coal,NA,7.56238009610657,country
Malta,2014,1A3A2,Natural gas,NA,7.56238009610657,country
Malta,2014,1A3A2,Oil,NA,7.56238009610657,country
Malta,2014,1C1A,NA,NA,7.56238009610657,country
Malta,2014,1C2B,NA,NA,7.56238009610657,country
Malta,2014,2A1,NA,NA,7.56238009610657,country
Malta,2014,2A2,NA,NA,7.56238009610657,country
Malta,2014,2A3,NA,NA,7.56238009610657,country
Malta,2014,2A4A,NA,NA,7.56238009610657,country
Malta,2014,2B1,NA,NA,7.56238009610657,country
Malta,2014,2B2,NA,NA,7.56238009610657,country
Malta,2014,2B3,NA,NA,7.56238009610657,country
Malta,2014,2B4,NA,NA,7.56238009610657,country
Malta,2014,2B5,NA,NA,7.56238009610657,country
Malta,2014,2B6,NA,NA,7.56238009610657,country
Malta,2014,2B7,NA,NA,7.56238009610657,country
Malta,2014,2B8F,NA,NA,7.56238009610657,country
Malta,2014,2C1,NA,NA,7.56238009610657,country
Malta,2014,2C2,NA,NA,7.56238009610657,country
Malta,2014,2C3,NA,NA,7.56238009610657,country
Malta,2014,2C4,NA,NA,7.56238009610657,country
Malta,2014,2C5,NA,NA,7.56238009610657,country
Malta,2014,2C6,NA,NA,7.56238009610657,country
Malta,2014,2H1,NA,NA,7.56238009610657,country
Maryland,2014,1A1A1,Coal,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A1,Natural gas,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A1,Oil,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A2,Coal,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A2,Natural gas,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A2,Oil,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A3,Coal,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A3,Natural gas,NA,5.540382820747255,subnat_usa
Maryland,2014,1A1A3,Oil,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A1,Coal,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A1,Natural gas,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A1,Oil,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A2,Coal,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A2,Natural gas,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A2,Oil,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A3,Coal,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A3,Natural gas,NA,5.540382820747255,subnat_usa
Massachusetts,2014,1A1A3,Oil,NA,5.540382820747255,subnat_usa
Mexico,2014,1A1A1,Coal,0.6878570072073692,NA,country
Mexico,2014,1A1A1,Oil,3.1016867681965463,NA,country
Mexico,2014,1A1B,Coal,0.6878570072073692,NA,country
Mexico,2014,1A1B,Oil,3.1016867681965463,NA,country
Mexico,2014,1A1C,Coal,0.6878570072073692,NA,country
Mexico,2014,1A1C,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2A,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2A,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2B,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2B,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2C,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2C,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2D,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2D,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2E,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2E,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2F,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2F,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2G,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2G,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2H,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2H,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2I,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2I,Oil,3.1016867681965463,NA,country
Mexico,2014,1A2J,Coal,0.6878570072073692,NA,country
Mexico,2014,1A2J,Oil,3.1016867681965463,NA,country
