jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Japan,2017,1A2M,Coal,2.649124590315888,NA,country
Japan,2017,1A2M,Natural gas,2.649124590315888,NA,country
Japan,2017,1A2M,Oil,2.649124590315888,NA,country
Japan,2017,1A3B,Coal,2.649124590315888,NA,country
Japan,2017,1A3B,Natural gas,2.649124590315888,NA,country
Japan,2017,1A3B,Oil,2.649124590315888,NA,country
"Korea, Rep.",2017,1A1A1,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A1A1,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A1A1,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A1B,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A1B,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A1B,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2A,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2A,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2A,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2B,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2B,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2B,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2C,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2C,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2C,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2D,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2D,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2D,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2E,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2E,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2E,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2F,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2F,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2F,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2G,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2G,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2G,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2H,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2H,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2H,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2I,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2I,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2I,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2J,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2J,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2J,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2L,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2L,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2L,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2M,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2M,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A2M,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A3A2,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A3A2,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A3A2,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A4A,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A4A,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A4A,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,1A4B,Coal,NA,18.8766325045318,country
"Korea, Rep.",2017,1A4B,Natural gas,NA,18.8766325045318,country
"Korea, Rep.",2017,1A4B,Oil,NA,18.8766325045318,country
"Korea, Rep.",2017,2A1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2A2,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2A3,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2A4A,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B10,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B2,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B3,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B4,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B5,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B6,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B7,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B8A,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B8B,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B8C,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B8D,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B8E,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B8F,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B9A,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2B9B,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C2,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C3,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C4,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C5,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C6,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2C7,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2D1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2D2,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2D3,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2D4,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2H1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,2H2,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,4A1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,4D1,NA,NA,18.8766325045318,country
"Korea, Rep.",2017,4D2,NA,NA,18.8766325045318,country
Latvia,2017,1A1A1,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A1,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A1,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A2,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A2,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A2,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A3,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A3,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1A3,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A1B,Coal,NA,6.980312567751375,country
Latvia,2017,1A1B,Natural gas,NA,6.980312567751375,country
Latvia,2017,1A1B,Oil,NA,6.980312567751375,country
Latvia,2017,1A1C,Coal,NA,6.980312567751375,country
Latvia,2017,1A1C,Natural gas,NA,6.980312567751375,country
Latvia,2017,1A1C,Oil,NA,6.980312567751375,country
Latvia,2017,1A2A,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2A,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2A,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2B,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2B,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2B,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2C,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2C,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2C,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2D,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2D,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2D,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2E,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2E,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2E,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2F,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2F,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2F,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2G,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2G,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2G,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2H,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2H,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2H,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2I,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2I,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2I,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2J,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2J,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2J,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2K,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2K,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2K,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2L,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2L,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2L,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2M,Coal,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2M,Natural gas,5.387891347320959,6.980312567751375,country
Latvia,2017,1A2M,Oil,5.387891347320959,6.980312567751375,country
Latvia,2017,1A3A2,Coal,NA,6.980312567751375,country
Latvia,2017,1A3A2,Natural gas,NA,6.980312567751375,country
Latvia,2017,1A3A2,Oil,NA,6.980312567751375,country
Latvia,2017,1C1A,NA,NA,6.980312567751375,country
Latvia,2017,1C2B,NA,NA,6.980312567751375,country
Latvia,2017,2A1,NA,NA,6.980312567751375,country
Latvia,2017,2A2,NA,NA,6.980312567751375,country
Latvia,2017,2A3,NA,NA,6.980312567751375,country
Latvia,2017,2A4A,NA,NA,6.980312567751375,country
Latvia,2017,2B1,NA,NA,6.980312567751375,country
Latvia,2017,2B2,NA,NA,6.980312567751375,country
Latvia,2017,2B3,NA,NA,6.980312567751375,country
Latvia,2017,2B4,NA,NA,6.980312567751375,country
Latvia,2017,2B5,NA,NA,6.980312567751375,country
Latvia,2017,2B6,NA,NA,6.980312567751375,country
Latvia,2017,2B7,NA,NA,6.980312567751375,country
Latvia,2017,2B8F,NA,NA,6.980312567751375,country
Latvia,2017,2C1,NA,NA,6.980312567751375,country
Latvia,2017,2C2,NA,NA,6.980312567751375,country
Latvia,2017,2C3,NA,NA,6.980312567751375,country
Latvia,2017,2C4,NA,NA,6.980312567751375,country
Latvia,2017,2C5,NA,NA,6.980312567751375,country
Latvia,2017,2C6,NA,NA,6.980312567751375,country
Latvia,2017,2H1,NA,NA,6.980312567751375,country
Lithuania,2017,1A1A1,Coal,NA,7.043203638388303,country
Lithuania,2017,1A1A1,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A1A1,Oil,NA,7.043203638388303,country
Lithuania,2017,1A1A2,Coal,NA,7.043203638388303,country
Lithuania,2017,1A1A2,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A1A2,Oil,NA,7.043203638388303,country
Lithuania,2017,1A1A3,Coal,NA,7.043203638388303,country
Lithuania,2017,1A1A3,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A1A3,Oil,NA,7.043203638388303,country
Lithuania,2017,1A1B,Coal,NA,7.043203638388303,country
Lithuania,2017,1A1B,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A1B,Oil,NA,7.043203638388303,country
Lithuania,2017,1A1C,Coal,NA,7.043203638388303,country
Lithuania,2017,1A1C,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A1C,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2A,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2A,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2A,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2B,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2B,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2B,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2C,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2C,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2C,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2D,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2D,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2D,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2E,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2E,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2E,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2F,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2F,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2F,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2G,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2G,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2G,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2H,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2H,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2H,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2I,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2I,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2I,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2J,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2J,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2J,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2K,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2K,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2K,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2L,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2L,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2L,Oil,NA,7.043203638388303,country
Lithuania,2017,1A2M,Coal,NA,7.043203638388303,country
Lithuania,2017,1A2M,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A2M,Oil,NA,7.043203638388303,country
Lithuania,2017,1A3A2,Coal,NA,7.043203638388303,country
Lithuania,2017,1A3A2,Natural gas,NA,7.043203638388303,country
Lithuania,2017,1A3A2,Oil,NA,7.043203638388303,country
Lithuania,2017,1C1A,NA,NA,7.043203638388303,country
Lithuania,2017,1C2B,NA,NA,7.043203638388303,country
Lithuania,2017,2A1,NA,NA,7.043203638388303,country
Lithuania,2017,2A2,NA,NA,7.043203638388303,country
Lithuania,2017,2A3,NA,NA,7.043203638388303,country
Lithuania,2017,2A4A,NA,NA,7.043203638388303,country
Lithuania,2017,2B1,NA,NA,7.043203638388303,country
Lithuania,2017,2B2,NA,NA,7.043203638388303,country
Lithuania,2017,2B3,NA,NA,7.043203638388303,country
Lithuania,2017,2B4,NA,NA,7.043203638388303,country
Lithuania,2017,2B5,NA,NA,7.043203638388303,country
Lithuania,2017,2B6,NA,NA,7.043203638388303,country
Lithuania,2017,2B7,NA,NA,7.043203638388303,country
Lithuania,2017,2B8F,NA,NA,7.043203638388303,country
Lithuania,2017,2C1,NA,NA,7.043203638388303,country
Lithuania,2017,2C2,NA,NA,7.043203638388303,country
Lithuania,2017,2C3,NA,NA,7.043203638388303,country
Lithuania,2017,2C4,NA,NA,7.043203638388303,country
Lithuania,2017,2C5,NA,NA,7.043203638388303,country
Lithuania,2017,2C6,NA,NA,7.043203638388303,country
Lithuania,2017,2H1,NA,NA,7.043203638388303,country
Luxembourg,2017,1A1A1,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A1A1,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A1A1,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A1A2,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A1A2,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A1A2,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A1A3,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A1A3,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A1A3,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A1B,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A1B,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A1B,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A1C,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A1C,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A1C,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2A,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2A,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2A,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2B,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2B,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2B,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2C,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2C,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2C,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2D,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2D,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2D,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2E,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2E,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2E,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2F,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2F,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2F,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2G,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2G,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2G,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2H,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2H,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2H,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2I,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2I,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2I,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2J,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2J,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2J,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2K,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2K,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2K,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2L,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2L,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2L,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A2M,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A2M,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A2M,Oil,NA,6.781655612924185,country
Luxembourg,2017,1A3A2,Coal,NA,6.781655612924185,country
Luxembourg,2017,1A3A2,Natural gas,NA,6.781655612924185,country
Luxembourg,2017,1A3A2,Oil,NA,6.781655612924185,country
Luxembourg,2017,1C1A,NA,NA,6.781655612924185,country
Luxembourg,2017,1C2B,NA,NA,6.781655612924185,country
Luxembourg,2017,2A1,NA,NA,6.781655612924185,country
Luxembourg,2017,2A2,NA,NA,6.781655612924185,country
Luxembourg,2017,2A3,NA,NA,6.781655612924185,country
Luxembourg,2017,2A4A,NA,NA,6.781655612924185,country
Luxembourg,2017,2B1,NA,NA,6.781655612924185,country
Luxembourg,2017,2B2,NA,NA,6.781655612924185,country
Luxembourg,2017,2B3,NA,NA,6.781655612924185,country
Luxembourg,2017,2B4,NA,NA,6.781655612924185,country
Luxembourg,2017,2B5,NA,NA,6.781655612924185,country
Luxembourg,2017,2B6,NA,NA,6.781655612924185,country
Luxembourg,2017,2B7,NA,NA,6.781655612924185,country
Luxembourg,2017,2B8F,NA,NA,6.781655612924185,country
Luxembourg,2017,2C1,NA,NA,6.781655612924185,country
Luxembourg,2017,2C2,NA,NA,6.781655612924185,country
Luxembourg,2017,2C3,NA,NA,6.781655612924185,country
Luxembourg,2017,2C4,NA,NA,6.781655612924185,country
Luxembourg,2017,2C5,NA,NA,6.781655612924185,country
Luxembourg,2017,2C6,NA,NA,6.781655612924185,country
Luxembourg,2017,2H1,NA,NA,6.781655612924185,country
Maine,2017,1A1A1,Coal,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A1,Natural gas,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A1,Oil,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A2,Coal,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A2,Natural gas,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A2,Oil,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A3,Coal,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A3,Natural gas,NA,4.507150797859772,subnat_usa
Maine,2017,1A1A3,Oil,NA,4.507150797859772,subnat_usa
Malta,2017,1A1A1,Coal,NA,6.811049855719167,country
Malta,2017,1A1A1,Natural gas,NA,6.811049855719167,country
Malta,2017,1A1A1,Oil,NA,6.811049855719167,country
Malta,2017,1A1A2,Coal,NA,6.811049855719167,country
Malta,2017,1A1A2,Natural gas,NA,6.811049855719167,country
Malta,2017,1A1A2,Oil,NA,6.811049855719167,country
Malta,2017,1A1A3,Coal,NA,6.811049855719167,country
Malta,2017,1A1A3,Natural gas,NA,6.811049855719167,country
Malta,2017,1A1A3,Oil,NA,6.811049855719167,country
Malta,2017,1A1B,Coal,NA,6.811049855719167,country
Malta,2017,1A1B,Natural gas,NA,6.811049855719167,country
Malta,2017,1A1B,Oil,NA,6.811049855719167,country
Malta,2017,1A1C,Coal,NA,6.811049855719167,country
Malta,2017,1A1C,Natural gas,NA,6.811049855719167,country
Malta,2017,1A1C,Oil,NA,6.811049855719167,country
Malta,2017,1A2A,Coal,NA,6.811049855719167,country
Malta,2017,1A2A,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2A,Oil,NA,6.811049855719167,country
Malta,2017,1A2B,Coal,NA,6.811049855719167,country
Malta,2017,1A2B,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2B,Oil,NA,6.811049855719167,country
Malta,2017,1A2C,Coal,NA,6.811049855719167,country
Malta,2017,1A2C,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2C,Oil,NA,6.811049855719167,country
Malta,2017,1A2D,Coal,NA,6.811049855719167,country
Malta,2017,1A2D,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2D,Oil,NA,6.811049855719167,country
Malta,2017,1A2E,Coal,NA,6.811049855719167,country
Malta,2017,1A2E,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2E,Oil,NA,6.811049855719167,country
Malta,2017,1A2F,Coal,NA,6.811049855719167,country
Malta,2017,1A2F,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2F,Oil,NA,6.811049855719167,country
Malta,2017,1A2G,Coal,NA,6.811049855719167,country
Malta,2017,1A2G,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2G,Oil,NA,6.811049855719167,country
Malta,2017,1A2H,Coal,NA,6.811049855719167,country
Malta,2017,1A2H,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2H,Oil,NA,6.811049855719167,country
Malta,2017,1A2I,Coal,NA,6.811049855719167,country
Malta,2017,1A2I,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2I,Oil,NA,6.811049855719167,country
Malta,2017,1A2J,Coal,NA,6.811049855719167,country
Malta,2017,1A2J,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2J,Oil,NA,6.811049855719167,country
Malta,2017,1A2K,Coal,NA,6.811049855719167,country
Malta,2017,1A2K,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2K,Oil,NA,6.811049855719167,country
Malta,2017,1A2L,Coal,NA,6.811049855719167,country
Malta,2017,1A2L,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2L,Oil,NA,6.811049855719167,country
Malta,2017,1A2M,Coal,NA,6.811049855719167,country
Malta,2017,1A2M,Natural gas,NA,6.811049855719167,country
Malta,2017,1A2M,Oil,NA,6.811049855719167,country
Malta,2017,1A3A2,Coal,NA,6.811049855719167,country
Malta,2017,1A3A2,Natural gas,NA,6.811049855719167,country
Malta,2017,1A3A2,Oil,NA,6.811049855719167,country
Malta,2017,1C1A,NA,NA,6.811049855719167,country
Malta,2017,1C2B,NA,NA,6.811049855719167,country
Malta,2017,2A1,NA,NA,6.811049855719167,country
Malta,2017,2A2,NA,NA,6.811049855719167,country
Malta,2017,2A3,NA,NA,6.811049855719167,country
Malta,2017,2A4A,NA,NA,6.811049855719167,country
Malta,2017,2B1,NA,NA,6.811049855719167,country
Malta,2017,2B2,NA,NA,6.811049855719167,country
Malta,2017,2B3,NA,NA,6.811049855719167,country
Malta,2017,2B4,NA,NA,6.811049855719167,country
Malta,2017,2B5,NA,NA,6.811049855719167,country
Malta,2017,2B6,NA,NA,6.811049855719167,country
Malta,2017,2B7,NA,NA,6.811049855719167,country
Malta,2017,2B8F,NA,NA,6.811049855719167,country
Malta,2017,2C1,NA,NA,6.811049855719167,country
Malta,2017,2C2,NA,NA,6.811049855719167,country
Malta,2017,2C3,NA,NA,6.811049855719167,country
Malta,2017,2C4,NA,NA,6.811049855719167,country
Malta,2017,2C5,NA,NA,6.811049855719167,country
Malta,2017,2C6,NA,NA,6.811049855719167,country
Malta,2017,2H1,NA,NA,6.811049855719167,country
Maryland,2017,1A1A1,Coal,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A1,Natural gas,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A1,Oil,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A2,Coal,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A2,Natural gas,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A2,Oil,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A3,Coal,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A3,Natural gas,NA,4.507150797859772,subnat_usa
Maryland,2017,1A1A3,Oil,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A1,Coal,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A1,Natural gas,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A1,Oil,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A2,Coal,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A2,Natural gas,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A2,Oil,NA,4.507150797859772,subnat_usa
Massachusetts,2017,1A1A3,Coal,NA,4.507150797859772,subnat_usa
